rs_left,rs_right,rs_sound,tx
354,381,138,0.001
352.794612794613,380.205387205387,151.010101010101,0.0313030303030303
351.011363636364,382.988636363636,156.337121212121,0.0616060606060606
347,383.069518716577,156.580213903743,0.0919090909090909
346.744719926538,379.872359963269,143.148760330579,0.122212121212121
344.954086317723,379,151.275482093664,0.152515151515152
344.035812672176,379,156.785123966942,0.182818181818182
345.713012477718,379.356506238859,147.634581105169,0.213121212121212
347.510560146924,380,152.426078971534,0.243424242424242
349.173553719008,380.173553719008,146.165289256198,0.273727272727273
350.183654729109,381.091827364555,164.071625344353,0.304030303030303
352.019607843137,382.009803921569,145.235294117647,0.334333333333333
353.802139037433,382.901069518717,166.625668449198,0.364636363636364
352.337006427915,385.662993572084,139.342516069789,0.394939393939394
351,386.757575757576,136,0.425242424242424
350.724517906336,385.586776859504,137.652892561983,0.455545454545455
348.945632798574,382.945632798574,147.401960784314,0.485848484848485
348.054367201426,382.054367201426,137.598039215686,0.516151515151515
346.275482093664,383.724517906336,140.449035812672,0.546454545454545
343.734618916437,386,142.469237832874,0.576757575757576
343.550964187328,386,142.101928374656,0.607060606060606
345.898071625344,386,145.980716253444,0.637363636363636
345.019607843137,386.019607843137,137.196078431373,0.667666666666667
345.910873440285,386.910873440285,146.108734402852,0.697969696969697
347.652892561983,386.173553719008,141.214876033058,0.728272727272727
348,386,163.086317722681,0.758575757575758
350,384.11753902663,138.23507805326,0.788878787878788
350,384.964187327824,140.071625344353,0.819181818181818
350,384.045913682277,141.908172635445,0.849484848484849
350,383.153297682709,141.153297682709,0.879787878787879
347.719008264463,383,157.727272727273,0.910090909090909
346.321395775941,383.678604224059,152.820936639118,0.940393939393939
345.403122130395,385.19375573921,140.240587695133,0.97069696969697
345.515151515152,385.484848484848,140.151515151515,1.001
347.589225589226,385,143.410774410774,1.03130303030303
348,385,144.662878787879,1.06160606060606
349.465240641711,387.197860962567,152.326203208556,1.09190909090909
351.285583103765,389.928374655647,149.214876033058,1.12221212121212
352.561065197429,391.561065197429,147.122130394858,1.15251515151515
352.069518716578,392,144.27807486631,1.18281818181818
351.757575757576,391.242424242424,171.818181818181,1.21312121212121
352.777183600713,391,144.695187165775,1.24342424242424
355.066115702479,391,173.256198347107,1.27372727272727
355.410873440285,390.410873440285,160.954545454546,1.3040303030303
355.989898989899,389.505050505051,140.494949494949,1.33433333333333
357.826446280992,389.413223140496,139.347107438017,1.36463636363636
358.668503213958,390.662993572084,139.98347107438,1.39493939393939
358.484848484848,390.060606060606,154.727272727273,1.42524242424242
359.652892561983,387.347107438017,148.330578512397,1.45554545454545
360.554367201426,387,140.554367201426,1.48584848484848
360.554367201426,386.554367201426,146.793226381462,1.51615151515152
359.652892561983,385.652892561983,154,1.54645454545455
359,385.530762167126,149.223140495868,1.57675757575758
359,388.136363636364,150.772727272727,1.60706060606061
358.401069518717,390,152.24064171123,1.63736363636364
359.010101010101,389.494949494949,142.555555555556,1.66766666666667
359.576675849403,387.730027548209,142.920110192838,1.6979696969697
358.336898395722,386.663101604278,136,1.72827272727273
357.459136822773,388.459136822773,136,1.75857575757576
359.286987522282,390,137.72192513369,1.78887878787879
360.534759358289,389.465240641711,142,1.81918181818182
361,390.316804407714,142.438934802571,1.84948484848485
361.357208448118,392.357208448118,146.214876033058,1.87978787878788
361.724517906336,392.724517906336,147.316804407714,1.91009090909091
361.387511478421,391.80624426079,140.231404958678,1.94039393939394
363,391,159.499108734403,1.97069696969697
363,391,139,2.001
361,388.317290552585,139.317290552585,2.03130303030303
361,386,146.641873278237,2.06160606060606
