rs_left,rs_right,rs_sound,tx
375.253113263876,396.267287606653,141.095170587217,0.001
377.06801657484,398.463165147299,152.191202751009,0.0313030303030303
373.106174941254,394.52427734114,160.84959547309,0.0616060606060606
377.199229879376,399.207187405946,173.828819688674,0.0919090909090909
372.861686367579,393.963222058304,147.999000053446,0.122212121212121
373.314559647161,397.240071277669,133.561802559203,0.152515151515152
370.382091007536,393.689111150124,136.735909782416,0.182818181818182
374.662775096904,396.647327233112,145.200896644215,0.213121212121212
374.66420221763,395.793150964397,143.537612317521,0.243424242424242
372.821926096181,394.539009967969,135.615288373177,0.273727272727273
370.356696324872,393.966701481616,139.091643634196,0.304030303030303
370.562441979759,394.168806355417,144.40480513447,0.334333333333333
372.268280114029,392.813494227704,144.015522060783,0.364636363636364
372.761509145745,392.064302886779,151.465502394539,0.394939393939394
371.464106043937,392.820632465274,146.696104008893,0.425242424242424
369.759765156397,393.054429865129,138.963580341428,0.455545454545455
372.330299231996,392.835099485659,146.23046065353,0.485848484848485
372.044146614366,393.59709636052,141.372604740952,0.516151515151515
369.565995497257,393.610420284692,135.191714243666,0.546454545454545
369.683322194589,391.466398408397,136.500724828877,0.576757575757576
372.263958121724,390.059181309195,141.19317729167,0.607060606060606
373.0501605395,391.840272332484,170.346595656526,0.637363636363636
373.446340885512,393.657108007826,146.405068682738,0.667666666666667
374.104641080425,390.358877457897,155.342766326399,0.697969696969697
373.381318726662,388.998809451887,174.554504882342,0.728272727272727
372.638420735979,391.09949786881,156.735336164257,0.758575757575758
374.083370645123,393.929481684606,151.606392862845,0.788878787878788
376.357217474996,395.702627866068,146.658194991462,0.819181818181818
377.083293040041,394.982955196537,145.457916791948,0.849484848484849
376.287408680721,392.030856929252,144.434817820742,0.879787878787879
375.641127598002,391.309301388241,144.793115540518,0.910090909090909
374.102120824988,393.888912056775,137.423765113106,0.940393939393939
375.265284152102,394.223630721657,140.426074464742,0.97069696969697
377.295604819945,391.902997038425,140.946570140489,1.001
376.65385535841,391.211904898297,164.088973521976,1.03130303030303
376.640032124318,392.06114320336,157.332512036855,1.06160606060606
375.277105748471,391.616659248465,136.734213560637,1.09190909090909
375.121947148439,390.061018042843,149.425880121768,1.12221212121212
375.985107360271,387.153085414821,144.294483167762,1.15251515151515
373.903922383507,384.736907461264,143.445359602079,1.18281818181818
370.666924490606,384.30795645437,155.116705716168,1.21312121212121
370.121388676583,385.983223755853,163.886267330012,1.24342424242424
372.227098514713,389.777775822715,141.65965313017,1.27372727272727
375.692050777815,393.59160996171,144.259736366359,1.3040303030303
375.555270265872,393.946070118565,155.519545706848,1.33433333333333
375.231394338144,395.084697945127,144.670628891527,1.36463636363636
375.806434715354,394.738317619402,139.87860689002,1.39493939393939
376.157106204469,394.470792804485,141.70290066668,1.42524242424242
377.149011180358,396.857823829423,142.772495852896,1.45554545454545
377.041528992445,397.977729101308,136.008026119087,1.48584848484848
378.328247426036,398.371667216046,151.68338087628,1.51615151515152
378.750101906108,400.97752243684,220.66850343034,1.54645454545455
377.451782762221,400.987420525832,232.679336735508,1.57675757575758
378.749843491452,400.310539018756,199.805739192821,1.60706060606061
379.113325850654,400.990111332259,175.822138741629,1.63736363636364
379.146589959845,403.266239407559,152.726073337093,1.66766666666667
379.177303349114,403.171672367923,135.594487877833,1.6979696969697
379.168628327753,405.236460895094,135.2000603577,1.72827272727273
379.238710341708,406.88162087577,135.094330177065,1.75857575757576
380.030790319926,405.655645814853,138.323852253078,1.78887878787879
381.679908116353,405.273362324986,140.517240658768,1.81918181818182
386.191925426708,402.010854287792,140.667351735292,1.84948484848485
386.197939643249,400.278911940902,144.014508470988,1.87978787878788
385.273732163003,401.08982517281,147.197287766313,1.91009090909091
383.428408211058,403.689775927653,145.069633267761,1.94039393939394
384.630461381628,404.986988792726,144.201039301477,1.97069696969697
384.582146927544,404.442142012004,144.877892591761,2.001
383.351727381855,404.21708146105,178.028269505999,2.03130303030303
384.939260030069,405.020529001308,165.794966236522,2.06160606060606
385.105687170225,405.089727514465,149.418651959349,2.09190909090909
385.741185973149,404.387234408268,143.854647257541,2.12221212121212
386.865078613684,402.469100152282,175.253587993819,2.15251515151515
386.967159891883,402.562705154596,176.571610734523,2.18281818181818
387.032947064004,403.547539643202,146.423204929406,2.21312121212121
387.55009568635,404.593009640884,161.481600172238,2.24342424242424
388.378172074047,404.448709024087,152.476659022516,2.27372727272727
385.207472124282,402.720650292588,145.569215317813,2.3040303030303
386.401569698339,405.011103260333,140.739666550485,2.33433333333333
385.80084977938,406.609527502279,151.147972777251,2.36463636363636
386.067505176492,406.742725020501,149.625211421152,2.39493939393939
388.700444440327,403.905861536884,137.27224428006,2.42524242424242
388.153137122294,403.323947465559,141.372162339209,2.45554545454545
387.763530639687,404.143273229688,161.970963918439,2.48584848484848
388.573370341339,403.709565133619,160.962770340897,2.51615151515152
388.875246545181,404.32834992785,168.436171966026,2.54645454545455
389.275789364592,405.488573058758,182.508340911455,2.57675757575758
389.942342118697,405.58451316772,161.833262959554,2.60706060606061
389.744448286626,406.992993190334,139.121913732915,2.63736363636364
389.385613781273,408.077432743017,150.560005372087,2.66766666666667
388.070697470271,407.824199735473,151.257722837,2.6979696969697
388.005875152152,407.526228789222,142.317615948854,2.72827272727273
387.304454953884,406.46674700794,144.572646209938,2.75857575757576
387.479364435678,405.288226433073,139.096759947642,2.78887878787879
388.97067370491,403.649340826808,142.312760657715,2.81918181818182
388.167839880952,402.368660907389,133.962961053189,2.84948484848485
384.516819659644,398.017487087993,143.691117817312,2.87978787878788
382.95708568101,395.73281016668,141.651605539854,2.91009090909091
384.282915744672,397.609042013201,151.067842849161,2.94039393939394
385.352346081844,397.424355250594,166.129048847355,2.97069696969697
386.891117489676,397.209213267193,146.681192037228,3.001
386.878092273826,397.708106938236,138.738115764475,3.03130303030303
386.888453269571,396.649766674648,138.504616424928,3.06160606060606
387.305838472879,393.227566205147,148.042253262988,3.09190909090909
388.147592756343,390.425342826026,158.176693378439,3.12221212121212
389.447373588869,389.855290060006,167.668342409989,3.15251515151515
390.780195024861,390.365158363621,150.007974118502,3.18281818181818
390.050534907609,393.094869481079,140.654083290586,3.21312121212121
389.866797830418,395.744405449287,145.195112501567,3.24342424242424
388.326074314386,396.761908562211,147.819258330193,3.27372727272727
386.788724167844,396.141573905593,159.640846956445,3.3040303030303
387.53297176408,397.207186930723,168.584038360849,3.33433333333333
391.291447970098,398.304539943245,144.514638605219,3.36463636363636
391.856538860792,401.041719824659,150.344078669436,3.39493939393939
391.327475983795,402.95534431336,144.537978619228,3.42524242424242
391.881822621626,406.298481362876,151.466966788764,3.45554545454545
390.674796042954,406.588240094473,145.185929400968,3.48584848484848
389.262403685425,403.984669589417,171.674251198213,3.51615151515152
390.146626917222,403.223282170279,254.025571964331,3.54645454545455
389.330867726559,403.233850263829,250.133821044067,3.57675757575758
392.556766984278,404.077575161534,234.308504646401,3.60706060606061
395.481633705605,405.011477691303,219.812178111551,3.63736363636364
396.950468606747,405.427939607282,152.470248677171,3.66766666666667
400.330481346231,406.717776567379,153.408788851088,3.6979696969697
402.18717967789,411.020234710587,144.932251099911,3.72827272727273
400.383435937106,413.992091752626,144.296402625439,3.75857575757576
401.579919238428,411.790146674441,144.918085742697,3.78887878787879
405.616892180086,410.991771946118,141.354123837161,3.81918181818182
411.575592788303,412.925024374279,142.145896208721,3.84948484848485
416.84172250085,413.047996677577,144.4077916752,3.87978787878788
417.16581867359,411.210073578659,149.370740713316,3.91009090909091
420.259200695951,411.844928762951,139.932067453806,3.94039393939394
423.089900802908,412.829154738082,141.688666856912,3.97069696969697
