rs_left,rs_right,rs_sound,tx
373.101947719752,438.555968578457,141.650480274108,0.001
379.314350641573,448.25016121916,139.962226621666,0.0313030303030303
377.902047482504,448.046061823261,157.989067777431,0.0616060606060606
380.054826085641,450.153200930238,142.80086150436,0.0919090909090909
375.585389137538,450.646446874386,157.356135145267,0.122212121212121
375.91603453659,451.417473675726,165.257213650894,0.152515151515152
376.922664109876,453.237717548263,145.664475519739,0.182818181818182
377.952142053477,452.757230673496,140.183204308838,0.213121212121212
376.259969786608,453.196559523368,137.654717611862,0.243424242424242
373.914498192025,456.42080363392,146.077547322549,0.273727272727273
374.38156657308,455.928131893175,142.993070807854,0.304030303030303
376.107931673774,454.028544425709,164.137960735471,0.334333333333333
378.490989387463,453.125004124174,148.501138123833,0.364636363636364
376.527452437427,452.35030536758,164.705388191053,0.394939393939394
374.355423792774,451.179155582081,179.609613760695,0.425242424242424
378.587628676331,453.263165609012,137.080847190588,0.455545454545455
379.662001384101,453.946091885598,176.026329773221,0.485848484848485
381.191432717403,454.692775260697,164.242920055024,0.516151515151515
381.709365474864,453.605570833374,133.530664297494,0.546454545454545
380.645499760128,454.392715204391,142.872391427666,0.576757575757576
381.597074975389,454.532225547942,147.592997921029,0.607060606060606
383.624764141684,454.076662975153,140.104582689221,0.637363636363636
381.306826538709,453.663687169092,142.129118543249,0.667666666666667
380.319328596602,455.791166575998,141.429991378919,0.697969696969697
380.374230607501,457.233899224304,138.521169513868,0.728272727272727
380.42954798535,454.185575455518,132.616675895162,0.758575757575758
381.396528297422,454.576937276047,137.83416587988,0.788878787878788
379.889960737481,455.330491363133,147.514243363124,0.819181818181818
380.110424679385,454.795756179429,141.652268946136,0.849484848484849
380.263905798495,453.458944981846,147.136891667975,0.879787878787879
379.594203467599,454.806062137245,151.413080724545,0.910090909090909
377.332510436721,455.402399508071,141.760744003234,0.940393939393939
380.156145742296,453.052247759284,133.720707089829,0.97069696969697
381.837105684036,451.945995108993,134.836059176431,1.001
379.54119168756,451.74729683829,139.998481065207,1.03130303030303
381.170865818937,451.988261041222,144.012702315632,1.06160606060606
384.211298348089,452.338285536364,147.294187028752,1.09190909090909
385.010167666201,453.922564220535,138.00446274229,1.12221212121212
384.903709153295,452.258104566056,136.818475517759,1.15251515151515
384.125682072752,450.852743309569,140.526593688262,1.18281818181818
382.184835157498,451.809832637505,145.610746876947,1.21312121212121
382.649642876659,452.694260929587,157.475802712417,1.24342424242424
383.031283900406,453.580588408833,140.690914919758,1.27372727272727
383.79307425528,454.737594153584,136.008979294842,1.3040303030303
387.31994354254,454.347981411963,138.444988957117,1.33433333333333
388.409329220912,454.727997234088,133.117451255543,1.36463636363636
391.002558288964,453.524905415213,142.31757129429,1.39493939393939
395.391448888136,452.776717052547,135.39065425237,1.42524242424242
396.024765178548,454.537887506912,149.06984104637,1.45554545454545
396.814098178945,455.131934272211,149.698823533121,1.48584848484848
396.083635315112,455.559112326538,141.156085611748,1.51615151515152
395.312086646331,457.035049801124,154.328458680729,1.54645454545455
391.928199289244,456.118055403773,145.016553680454,1.57675757575758
387.246559663841,454.398814007679,157.603052173513,1.60706060606061
385.580007642938,454.749566056484,179.527294205755,1.63736363636364
385.093486386589,454.69101943085,180.782497313936,1.66766666666667
387.006912105339,454.171288586474,151.463022092801,1.6979696969697
389.473568422252,454.151720680261,160.791816408454,1.72827272727273
389.034659591711,454.707707632119,156.449615393521,1.75857575757576
387.690692825092,456.057911342986,140.708825884327,1.78887878787879
386.7620204312,456.813671284927,136.32622405119,1.81918181818182
386.689975691712,456.130649734076,136.762770361359,1.84948484848485
388.885339702517,457.247349993794,139.611307997277,1.87978787878788
390.708861265869,460.360189804079,142.685438560494,1.91009090909091
389.712348750559,461.188556033805,155.82786197183,1.94039393939394
388.435747423801,461.537196984587,185.143884604163,1.97069696969697
388.261560402177,462.566452549994,210.469974433063,2.001
385.797464297008,462.724960499771,228.109474297325,2.03130303030303
386.725790482282,460.986235253583,274.099865777395,2.06160606060606
388.911766080011,461.251673524826,331.49209497645,2.09190909090909
387.224740078027,460.935799837978,319.427666343616,2.12221212121212
387.747841652136,459.64790135316,224.613668581144,2.15251515151515
389.729088957082,458.824057951995,248.230853613981,2.18281818181818
