rs_left,rs_right,rs_sound,tx
365.072489865253,384.937724878192,140.847014803561,0.001
370.233904360895,387.413249103101,138.478512483239,0.0313030303030303
371.08770259498,386.525347458666,156.811560925385,0.0616060606060606
371.004900376362,386.540106466919,138.925819928259,0.0919090909090909
373.29108559133,385.928227837335,143.182910405754,0.122212121212121
371.280031194616,385.196476106201,172.60660141569,0.152515151515152
369.232266387934,383.272566250862,143.845012577772,0.182818181818182
369.225017591985,384.039935262004,144.89979188195,0.213121212121212
369.001223269728,383.291016015681,148.53549618176,0.243424242424242
367.892250277602,382.502602271763,146.669580636558,0.273727272727273
367.621667939443,381.486092886912,142.214107537099,0.304030303030303
369.084949746403,381.135186060967,140.75763928058,0.334333333333333
368.7362033665,380.182680817386,140.868962186455,0.364636363636364
366.662635478192,377.94067937669,140.445072569417,0.394939393939394
367.995278314755,378.98959174263,146.654787757841,0.425242424242424
368.476348999773,379.494137565278,143.119491869104,0.455545454545455
366.359350218335,378.888976617383,161.667472189274,0.485848484848485
364.872805296273,378.997425303126,161.402190667575,0.516151515151515
364.240884666049,378.545983303841,130.458509266014,0.546454545454545
361.072620459854,378.555583096715,150.665817011877,0.576757575757576
360.369412272785,378.893144041518,144.731019112856,0.607060606060606
359.950790552502,377.861286878214,140.035859337614,0.637363636363636
357.712471918898,376.146762588587,152.05814306043,0.667666666666667
357.05487646332,376.265499425326,149.180944802973,0.697969696969697
358.210165242162,377.032695207734,141.706455975428,0.728272727272727
356.945722746597,378.60137457665,145.983716370191,0.758575757575758
355.029390084084,379.586200037907,152.336397176827,0.788878787878788
354.383194944289,378.497246418703,144.887781665397,0.819181818181818
353.591173985761,379.458078645672,141.356942833829,0.849484848484849
354.342129477167,379.731720432231,154.799135875657,0.879787878787879
354.513009075928,380.198299026638,146.077495905643,0.910090909090909
354.048665866996,380.690712912966,152.017859560453,0.940393939393939
355.082006989295,381.296904239411,144.610181849082,0.97069696969697
355.731711322071,382.502886879673,146.346712014371,1.001
358.395285448038,383.016810215536,145.093454330579,1.03130303030303
358.974804586219,382.369766230859,139.207609046208,1.06160606060606
358.772527433274,382.521032870781,138.836391356962,1.09190909090909
360.932286967258,383.694532161826,141.437441352781,1.12221212121212
361.601113920688,384.105172597815,141.59269819652,1.15251515151515
360.932373515748,384.463842639075,145.859023510535,1.18281818181818
359.44091477735,384.014483041982,144.385947790405,1.21312121212121
359.68156548091,384.246983698876,136.171789737235,1.24342424242424
361.078958483472,384.916058346792,137.830220902638,1.27372727272727
361.759048957726,384.977999944579,145.898515568015,1.3040303030303
361.101628728988,384.99283481617,166.401230317446,1.33433333333333
360.911638135779,385.194759117769,156.091928003615,1.36463636363636
359.402582881012,385.544052812863,144.691335200147,1.39493939393939
358.390352436016,385.152298243685,156.043001400761,1.42524242424242
359.412310363457,385.255861715112,176.538757992999,1.45554545454545
360.955500323031,386.055065480101,204.079533110199,1.48584848484848
361.125951745557,386.219682111457,234.080822050416,1.51615151515152
360.259050857099,387.742471620382,266.651649424689,1.54645454545455
360.639596034216,389.178475661081,269.131578844269,1.57675757575758
365.024069284676,386.791611485841,279.426078318062,1.60706060606061
366.528340181985,388.055245078743,285.157421547914,1.63736363636364
368.962155270629,389.173197782882,275.748840493533,1.66766666666667
371.083261314799,389.107540732631,251.859425790591,1.6979696969697
369.452848119192,388.368144106064,222.753946952359,1.72827272727273
369.137811011516,386.641988890329,181.63713301475,1.75857575757576
369.406527157378,385.78151691836,175.024649397106,1.78887878787879
371.288958701001,389.033971101167,146.673077179293,1.81918181818182
374.884473348844,387.330604741864,141.73773395075,1.84948484848485
375.134849973478,388.786488047784,148.621338481066,1.87978787878788
375.897181988422,387.659118818645,157.566859033262,1.91009090909091
375.388087723914,387.764819270619,168.518179649862,1.94039393939394
374.086266676698,388.223754834569,157.234423008922,1.97069696969697
374.793637967276,389.92821079787,151.154105528522,2.001
374.083118420968,390.97988073972,152.495244932246,2.03130303030303
372.639261583224,391.131290036927,155.932427580924,2.06160606060606
373.463316035603,391.135795728128,142.371622307169,2.09190909090909
374.112109256959,391.725461856467,149.797594644749,2.12221212121212
374.082940209458,392.633576821553,149.879307969798,2.15251515151515
374.413646490629,394.40456206592,138.44071169734,2.18281818181818
375.366767987979,396.702020509736,147.311839522802,2.21312121212121
377.867316331754,396.923950853091,144.384793440637,2.24342424242424
380.539580231023,397.089424102452,148.710580789476,2.27372727272727
381.294648449085,394.26445757693,153.384763909335,2.3040303030303
388.350317657019,396.973831441196,153.639144800106,2.33433333333333
384.617865388821,389.726786748675,144.725691283534,2.36463636363636
391.687214772205,399.343842790052,148.404159422685,2.39493939393939
374.14678834797,383.299288432485,136.694190483722,2.42524242424242
399.717699893617,408.394501820456,159.425172177646,2.45554545454545
360.538833766993,368.077651321952,159.928418070486,2.48584848484848
432.364624195667,440.998360324812,175.139964871601,2.51615151515152
225.614568897874,231.319025578434,88.8046669190887,2.54645454545455
