rs_left,rs_right,rs_sound,tx
367.855187570693,375.689726689005,132.916580799286,0.001
381.312742411637,382.456720787112,135.953608321532,0.0313030303030303
380.49893753492,375.043640933268,136.113885108513,0.0616060606060606
379.02410673654,370.815829501505,156.058410867527,0.0919090909090909
381.054006151094,373.787333676598,131.424317624678,0.122212121212121
380.960987916663,372.246480642411,136.35017204004,0.152515151515152
377.271386485899,373.140373512526,135.490606964507,0.182818181818182
376.41090379147,374.745984437505,135.85636491883,0.213121212121212
377.741149905673,375.158411702684,151.024961215767,0.243424242424242
381.247985583251,376.409359154457,146.547295451606,0.273727272727273
382.015415839809,376.949240920258,140.864986222476,0.304030303030303
379.020041408645,375.709594194895,141.805810912991,0.334333333333333
375.746830792352,375.840618010311,140.329546323664,0.364636363636364
375.686526742877,376.782136276287,151.596917610051,0.394939393939394
374.561733994909,376.902091966238,159.394721092648,0.425242424242424
377.096659036685,377.017366210023,153.51328788813,0.455545454545455
381.295638800678,376.308444125175,144.079158033572,0.485848484848485
394.262977305764,376.911612856587,139.496136582334,0.516151515151515
413.95171669542,378.634313053649,140.777819396877,0.546454545454545
418.648705509216,379.080401089008,142.177145496176,0.576757575757576
414.893800589091,379.528240509455,133.706672315161,0.607060606060606
410.388055361997,377.372939882828,135.323478994852,0.637363636363636
407.323016028735,377.662950442629,134.596047152012,0.667666666666667
408.014162210185,379.063822696713,141.220928526323,0.697969696969697
408.378403061447,376.198903971893,153.759442614179,0.728272727272727
410.997075947779,377.347613628763,139.718844700157,0.758575757575758
409.178077658621,380.217925715873,141.122017556404,0.788878787878788
404.419995450713,378.610106196043,143.261080385049,0.819181818181818
396.926640300407,378.753939814157,137.549519583414,0.849484848484849
392.947822000761,380.375735259283,143.511080640757,0.879787878787879
395.691773176207,377.843039918306,136.24710300923,0.910090909090909
395.570788600944,377.986768723844,137.274718119823,0.940393939393939
390.238908502686,380.427320954257,141.542542329599,0.97069696969697
384.553856323278,380.484182729917,137.697345645165,1.001
385.297565034009,380.139886936875,138.945605839473,1.03130303030303
386.072127841766,379.727966928724,167.861240595835,1.06160606060606
386.67747744573,379.801305954593,222.802883340496,1.09190909090909
389.079844674868,382.155082073388,254.402028250164,1.12221212121212
391.047510202002,384.159092369304,292.856620096454,1.15251515151515
396.768615367898,385.446563104157,333.035123344465,1.18281818181818
396.552851537509,386.404130097776,325.304981159479,1.21312121212121
395.038698704062,387.053094380738,271.39293821782,1.24342424242424
394.809288229862,387.096674511481,210.973045836751,1.27372727272727
393.236873129921,386.998835291092,246.174472344689,1.3040303030303
397.074620148127,386.15437106716,294.288164865602,1.33433333333333
398.78855387566,387.466938728218,275.440991350661,1.36463636363636
396.617471207965,388.068710442006,255.839765848563,1.39493939393939
400.093836053639,388.230434561476,213.454534098733,1.42524242424242
404.128600993298,389.115641061847,208.77403253387,1.45554545454545
403.823319383906,389.012725617174,255.631280335818,1.48584848484848
402.32624975541,389.14521939075,198.231849896374,1.51615151515152
400.257883534996,388.957842428031,174.159056841531,1.54645454545455
399.156123741352,389.361827951412,132.297191575693,1.57675757575758
400.041979434604,389.851301796552,144.240638544493,1.60706060606061
398.574941952009,389.157220917549,142.468915377855,1.63736363636364
396.31533448031,389.843816736911,148.904503764415,1.66766666666667
396.393066672493,388.774282786129,140.535173660433,1.6979696969697
399.640058081429,385.953005976604,146.027798977731,1.72827272727273
405.165683392926,382.218379695869,157.086884471037,1.75857575757576
409.687250658951,380.275406339687,148.020425513924,1.78887878787879
411.57291972003,381.85923405624,146.334805243117,1.81918181818182
409.983987603808,381.390095229599,137.354118252469,1.84948484848485
414.755793234208,385.520894973791,139.69800331892,1.87978787878788
405.966240397781,379.855486290972,158.822985987806,1.91009090909091
410.492963323546,391.321561049536,153.789792132546,1.94039393939394
391.995630551519,376.30115891038,130.420164303483,1.97069696969697
417.569202392233,401.063268003885,144.451000547491,2.001
374.303948044133,359.962181390414,125.543812261594,2.03130303030303
451.970243469732,434.675655483382,165.922856353324,2.06160606060606
135.359884022178,130.164427114034,51.1760555817259,2.09190909090909
