rs_left,rs_right,rs_sound,tx
397.095480967679,375.108144506765,162.648736539153,0.001
416.887459623283,380.726090775467,136.817631093654,0.0313030303030303
410.580989770847,380.836364016457,138.594590277071,0.0616060606060606
414.526712404426,383.118297865088,135.994839851557,0.0919090909090909
415.90984799209,383.890539178148,136.877762404612,0.122212121212121
417.561800750629,384.24468820086,146.018668067769,0.152515151515152
418.671309151895,381.956155149466,167.732108025449,0.182818181818182
417.534307105196,380.994591078718,149.784501972883,0.213121212121212
415.451722875291,383.62179982888,153.604118150235,0.243424242424242
414.172663158314,383.728783384908,140.247207043835,0.273727272727273
415.216700284188,382.212859505104,164.427186860962,0.304030303030303
416.010550560469,384.260919848882,145.18401940665,0.334333333333333
414.668866741653,384.235032192994,158.80227494103,0.364636363636364
413.117333448641,382.717807866328,172.103146090342,0.394939393939394
413.783361103483,381.374795615212,148.201824040509,0.425242424242424
409.687052244935,380.394965231562,146.194922492775,0.455545454545455
403.956137076138,381.635033437785,143.908307918362,0.485848484848485
399.667596416134,382.499538247008,157.165934124699,0.516151515151515
398.744649986266,385.937690259452,148.615062195332,0.546454545454545
397.170274909299,390.442216978024,143.185431689786,0.576757575757576
396.343104080353,393.362618272457,149.617795108735,0.607060606060606
398.113135253177,392.723499092434,150.417531528666,0.637363636363636
399.183797831848,392.135908017099,144.143040376534,0.667666666666667
397.445492662284,392.592366861075,154.657599587649,0.697969696969697
397.595758286161,392.178341877584,172.625226720036,0.728272727272727
396.351063823131,393.164393025907,162.898850343491,0.758575757575758
400.610032814911,392.26246557269,148.289782619002,0.788878787878788
407.986035111108,389.156446784721,151.685745921245,0.819181818181818
407.804590800267,386.880903097529,154.685735608893,0.849484848484849
406.652388070186,387.196343587721,158.409154644847,0.879787878787879
408.555413657513,388.242866818782,134.180670716158,0.910090909090909
412.758338607177,387.637516724083,183.358359991243,0.940393939393939
410.736899573266,388.789396702205,142.197033894312,0.97069696969697
408.214197594389,388.110593438967,226.112603150385,1.001
409.897855363163,386.946919550446,251.981474957492,1.03130303030303
410.769390594805,384.70595105869,248.443005177032,1.06160606060606
412.806253552808,384.818341450982,285.222534989995,1.09190909090909
411.235459667752,391.977191645777,286.557705430449,1.12221212121212
410.32531391198,398.061459234957,279.401918096412,1.15251515151515
413.311504768144,399.313005371598,237.002025554746,1.18281818181818
413.240747487964,394.830108044643,248.84801760685,1.21312121212121
413.227141221104,393.938539887774,265.432497554282,1.24342424242424
410.316148281074,393.583537388749,254.560121753948,1.27372727272727
408.490934492213,390.566036667419,240.306872732176,1.3040303030303
406.057273383656,388.640518133634,215.938816009032,1.33433333333333
404.915936998665,387.222311040952,203.686331943744,1.36463636363636
406.127775875299,387.786211493031,219.466425122111,1.39493939393939
407.438267969393,391.09875221783,240.185810671742,1.42524242424242
408.549902751211,389.790271422827,213.079713036914,1.45554545454545
409.691505517337,388.54315464494,172.341996284141,1.48584848484848
413.421246735084,387.616159246556,145.603929360619,1.51615151515152
415.796876844865,386.399917225971,141.776406378953,1.54645454545455
415.547413112776,384.933174555758,145.600886731888,1.57675757575758
417.031149099013,385.373497920619,137.783065934676,1.60706060606061
413.421122232899,387.112236002973,136.895126619344,1.63736363636364
410.049951436401,386.54231428968,142.473568440279,1.66766666666667
408.585650542672,386.042242221013,140.204249222648,1.6979696969697
407.880784919085,386.054893465257,136.188356960588,1.72827272727273
407.339360463717,386.796743042971,140.463966797699,1.75857575757576
405.42809564382,384.78861371277,141.039424303177,1.78887878787879
410.018123766941,387.717917743363,139.753125796026,1.81918181818182
402.028936870693,384.085854903049,137.834113129623,1.84948484848485
408.285183109411,397.979633593992,149.401593906354,1.87978787878788
385.394930063492,389.984194510664,143.536653173237,1.91009090909091
407.680693991311,426.741421675438,147.488647791674,1.94039393939394
366.865958044189,386.563043816103,133.18478581332,1.97069696969697
438.664826108016,460.885895237951,159.146858491825,2.001
212.708454228987,222.11589283505,77.4301197934129,2.03130303030303
