rs_left,rs_right,rs_sound,tx
453.847434844152,520.525641501318,142.96376927406,0.001
452.322280846478,528.646035149208,136.625961313726,0.0313030303030303
453.385620170952,523.900608822712,137.243017393856,0.0616060606060606
451.553264410112,525.769300755647,143.467725799273,0.0919090909090909
451.270772910352,525.014339112007,146.333826202293,0.122212121212121
454.616076285746,526.546450273027,139.81759919935,0.152515151515152
457.447100875107,527.533305071502,142.525103425414,0.182818181818182
455.770650733543,528.35584232429,143.165018945723,0.213121212121212
454.838226021011,527.4777294367,140.414816400841,0.243424242424242
452.197979898255,524.897666629654,139.055642016564,0.273727272727273
447.293459459343,524.353828332303,141.162838748254,0.304030303030303
451.532566576086,526.191239888226,149.728717972692,0.334333333333333
452.277455169475,526.762707237772,132.54552720225,0.364636363636364
450.388345910416,526.593730496477,136.698503385576,0.394939393939394
455.7049039454,528.260488839216,140.077369549255,0.425242424242424
453.164830440203,527.90923126933,144.289701892824,0.455545454545455
450.330659456684,526.898185676022,150.181726689034,0.485848484848485
447.686810874035,526.306980317024,163.355576854429,0.516151515151515
443.066681931377,525.45588800986,151.174070534818,0.546454545454545
442.486175915939,523.760163231254,136.297463549742,0.576757575757576
443.612652476677,523.927769953408,141.055207378928,0.607060606060606
441.939051802546,524.040636220347,146.142263190873,0.637363636363636
442.409780344953,523.293190621764,160.422544781775,0.667666666666667
447.513781874846,522.231264630616,143.715065865002,0.697969696969697
446.444875320634,525.612408252442,137.990134994418,0.728272727272727
442.349606546268,527.220242962205,131.415924528342,0.758575757575758
445.860466342471,526.336539439743,134.403437366663,0.788878787878788
445.460322331373,525.021909188777,136.6186160235,0.819181818181818
445.17644264944,524.987261285151,138.310143241074,0.849484848484849
445.671444782211,526.453196367308,143.108273352292,0.879787878787879
445.159275343058,527.0782879913,141.260366793816,0.910090909090909
444.553736121518,525.31439752667,136.819080536763,0.940393939393939
447.357399543722,525.18683883029,135.010417077129,0.97069696969697
447.33672351837,527.612042782623,141.996612700995,1.001
445.538717120713,528.358169519622,138.309561713058,1.03130303030303
445.540179342555,528.172863262857,152.088206377301,1.06160606060606
447.939856544758,526.247568287289,155.522990273191,1.09190909090909
450.149374653338,529.809288445623,258.056749563332,1.12221212121212
451.382448423901,535.14111814407,342.275735243595,1.15251515151515
452.26788346167,535.03569302905,339.73986474115,1.18281818181818
453.041462994974,535.524424512651,295.562095322712,1.21312121212121
451.101956194368,535.200041816485,294.033625203417,1.24342424242424
452.393787943552,535.238462630447,247.982979435121,1.27372727272727
451.817704643335,536.000080053807,297.539475420091,1.3040303030303
451.357524183509,531.812061567568,288.11500994673,1.33433333333333
452.858037875427,529.763568030006,221.234708346204,1.36463636363636
451.262825729451,528.302831483077,210.204770471513,1.39493939393939
450.099623911787,529.289504750777,208.235844384778,1.42524242424242
450.328575043722,529.524434633197,221.636491948874,1.45554545454545
452.142560302603,529.159603871007,193.269767884741,1.48584848484848
453.777981900806,531.120936173296,169.648095229471,1.51615151515152
454.580266238885,531.148981128347,162.242086342961,1.54645454545455
451.166386967202,529.453010940552,141.007144398962,1.57675757575758
454.467988697373,528.889236816946,140.589485367735,1.60706060606061
454.637956473275,529.701857766058,145.147010951036,1.63736363636364
452.109022062887,530.158831376368,146.289214297625,1.66766666666667
454.605086446803,529.243210600228,143.821759141642,1.6979696969697
455.468881390729,528.227898518765,136.230696966841,1.72827272727273
453.595572061633,528.15148119067,136.680476627023,1.75857575757576
452.348138650301,528.622895823877,134.569266481512,1.78887878787879
456.909445089649,528.623543745058,145.970459663552,1.81918181818182
458.705069330261,527.825450874448,144.335029143289,1.84948484848485
458.642737701461,527.085399501804,137.268750455752,1.87978787878788
460.806200288856,528.111946292899,152.669681907992,1.91009090909091
458.482837743843,528.30470455331,176.289785673848,1.94039393939394
457.535352186889,528.412055904413,136.575426520693,1.97069696969697
453.132731031001,528.350511899164,134.582282096518,2.001
453.017410596497,534.22878270754,135.818869917267,2.03130303030303
447.75552268025,529.560140989867,133.927376390303,2.06160606060606
460.725997966864,539.183169060216,148.488237141707,2.09190909090909
440.359402181436,521.637140998095,140.451972896542,2.12221212121212
