rs_left,rs_right,rs_sound,tx
359.61477243025,386.434227940888,143.240521368146,0.001
364.56336199406,390.235731837109,155.935246107219,0.0313030303030303
364.408185664102,389.245851060345,137.734544741663,0.0616060606060606
365.107365610929,390.889180560136,138.408673281794,0.0919090909090909
363.32106155605,389.744287667225,140.940454044158,0.122212121212121
363.309966706035,389.275493771703,138.489419395393,0.152515151515152
363.497707766765,389.566014916881,136.385259708013,0.182818181818182
363.912555757858,389.145195160243,140.745348108347,0.213121212121212
363.028047238999,387.324860325089,140.126493778938,0.243424242424242
363.410737232862,387.994268383606,138.582774838293,0.273727272727273
363.555146138365,385.947167926832,142.354112876809,0.304030303030303
362.229992159078,384.611386624881,138.714089416165,0.334333333333333
361.241528764028,384.099690516471,136.031522311329,0.364636363636364
363.131708337346,383.539054488248,140.685367419366,0.394939393939394
364.69977681405,381.857474778038,140.371700011609,0.425242424242424
361.848383632429,382.206279778458,133.66144067745,0.455545454545455
363.135997574173,383.002369445676,137.860346722285,0.485848484848485
359.37095126663,382.759858743561,142.711662611214,0.516151515151515
357.7629128617,382.183984648526,142.643832433917,0.546454545454545
357.880173330512,383.31722853067,142.799494822638,0.576757575757576
353.884794015648,384.092477342169,135.351594430435,0.607060606060606
358.175155368508,385.041104212812,140.676087524819,0.637363636363636
361.841361039825,385.923681662115,137.809631810485,0.667666666666667
361.183272335996,386.710466900057,139.824308534479,0.697969696969697
361.511135688796,386.932134608726,151.794635795875,0.728272727272727
362.497702116052,386.807971637674,157.100239286762,0.758575757575758
360.709589706317,387.242714183435,135.256842537641,0.788878787878788
359.812270750241,388.658145827932,142.391626553528,0.819181818181818
359.192372029376,387.61125293475,150.289797809243,0.849484848484849
357.901236628189,388.045380533474,145.099678793111,0.879787878787879
354.329434164379,389.083954262663,134.994134368391,0.910090909090909
353.04652069053,385.979488075786,139.955939403691,0.940393939393939
352.604505769005,384.857208684145,146.323843154608,0.97069696969697
352.003137075925,386.143408105779,145.334715869571,1.001
351.809742981767,386.144111876936,148.406586066591,1.03130303030303
351.785271046859,385.865058678762,153.910619049216,1.06160606060606
351.08367204511,387.190673672393,154.20498284138,1.09190909090909
350.130280080021,388.22278745997,143.6520233774,1.12221212121212
351.770568754102,388.609804772085,144.361173170994,1.15251515151515
355.580459116471,388.847217059033,165.090355293937,1.18281818181818
355.480717408546,387.945554088042,154.941152429301,1.21312121212121
353.995923121824,387.917320803729,158.261021367631,1.24342424242424
355.019294716345,386.427043813411,206.783259155972,1.27372727272727
357.55871011571,386.147291202123,324.392762749845,1.3040303030303
358.854962003026,387.210132541719,361.99466235129,1.33433333333333
358.9109449692,385.609332278316,339.156385610539,1.36463636363636
358.898520621016,384.569050271948,333.917589967903,1.39493939393939
359.670523798769,386.708121921693,350.376025494476,1.42524242424242
359.985064721509,385.664746425542,271.03074195921,1.45554545454545
360.40542088786,385.380285323787,264.426248227514,1.48584848484848
360.951565855901,385.473094224382,316.085407377666,1.51615151515152
359.268951838472,384.669677848146,252.537887505516,1.54645454545455
359.68731414477,387.588253369295,204.721337089696,1.57675757575758
360.11729533283,386.861156090042,184.265412026112,1.60706060606061
360.436107943924,385.221428922175,180.041561036989,1.63736363636364
362.212099152433,385.651192807247,173.576558736849,1.66766666666667
362.873740969538,386.362360084545,152.63777777396,1.6979696969697
364.007052584217,387.893142591904,139.673117270407,1.72827272727273
362.715978881602,387.492732627373,139.277391836321,1.75857575757576
361.453504441512,386.400067145836,138.818442270567,1.78887878787879
360.596598850655,386.759604428097,134.930307447787,1.81918181818182
360.126562148725,386.67143784922,159.064070384805,1.84948484848485
360.155356874832,385.794700812138,165.053420494257,1.87978787878788
359.57606927726,384.886004462012,145.108967475739,1.91009090909091
356.858324663554,383.30495675358,160.946817810314,1.94039393939394
354.574373176263,381.52077336603,157.414576174179,1.97069696969697
353.13082438579,383.178454054436,145.669283246964,2.001
352.308162702393,385.329517621449,149.167148657506,2.03130303030303
352.859815667461,384.857686430709,153.577978727076,2.06160606060606
355.541053632076,386.338092463018,139.766053484481,2.09190909090909
351.929875552328,385.106531408693,135.585218167917,2.12221212121212
348.075335173249,385.537961669545,141.77431753131,2.15251515151515
340.752429798496,381.394671471485,139.431950235861,2.18281818181818
345.439657996181,388.303688117499,143.064781291061,2.21312121212121
333.608895101932,376.355628360894,140.937513153149,2.24342424242424
350.581124363799,396.957617208209,152.597250349481,2.27372727272727
311.406340895695,351.628015836691,132.546021736331,2.3040303030303
