rs_left,rs_right,rs_sound,tx
394.433421933735,408.344297472359,159.990781969123,0.001
399.719629682168,414.741259456138,132.428274155721,0.0313030303030303
397.686060818246,412.062248771559,137.10610110069,0.0616060606060606
401.327700814112,414.204359642152,146.706974518858,0.0919090909090909
398.305285020331,411.750755157025,163.74631374937,0.122212121212121
397.799794859536,412.42419168767,148.29348916879,0.152515151515152
402.501346619138,410.782958157847,148.22419761302,0.182818181818182
402.737724361938,406.939594750319,141.019038079038,0.213121212121212
404.817536789439,405.440827542828,156.414821627561,0.243424242424242
406.267681010315,407.59047132379,169.296368818819,0.273727272727273
407.303065602195,407.8407781124,162.467332107252,0.304030303030303
407.820618048317,408.540355766513,139.031628389076,0.334333333333333
407.255736820162,409.214857858358,143.596445431697,0.364636363636364
406.896635229603,409.07754467989,141.861986601256,0.394939393939394
407.391756727966,412.725486753535,159.687991364298,0.425242424242424
409.113176873533,412.60995539875,169.603032686203,0.455545454545455
410.138287850409,411.827114342686,136.529713023539,0.485848484848485
411.804491510102,409.939333402042,148.365197001522,0.516151515151515
412.670100443515,409.405259576355,145.295821168808,0.546454545454545
413.059776152016,409.918246763469,143.138650539122,0.576757575757576
414.288644370401,409.767006344927,159.103127399469,0.607060606060606
414.245481780431,410.263018261391,160.762368089984,0.637363636363636
413.760333416209,411.546733647552,164.053883734431,0.667666666666667
414.102895292773,412.102904763315,164.511774108223,0.697969696969697
409.817293724538,413.126639158242,168.663471740148,0.728272727272727
412.527947266296,412.058959369302,159.269376198808,0.758575757575758
418.470443262258,412.175412502543,191.471479233743,0.788878787878788
419.585726202337,412.514619046662,204.526552070183,0.819181818181818
419.526674214584,410.258214090841,211.806924682191,0.849484848484849
418.413521932716,410.659091159016,259.906832962707,0.879787878787879
418.384724038372,410.110825399297,313.668171424069,0.910090909090909
415.498927145049,411.857648395427,327.944403372212,0.940393939393939
415.871368864074,413.344307095545,300.239429793563,0.97069696969697
416.018282675458,413.619048475597,268.346631615675,1.001
414.223192932554,413.977041331023,222.558092693456,1.03130303030303
414.698482465033,413.947353951242,181.411480153722,1.06160606060606
416.517993744967,413.813600714218,173.764707801037,1.09190909090909
417.087141126036,414.829685115277,151.077475939857,1.12221212121212
416.980738996692,413.394740143286,144.457491527843,1.15251515151515
416.229703487842,411.018182896287,142.999607218779,1.18281818181818
413.496511467138,409.410794702108,134.007543714392,1.21312121212121
411.347951078755,409.62409751963,140.777209266974,1.24342424242424
411.087632722683,411.047210088061,136.462996091096,1.27372727272727
410.586833929348,410.354867098539,138.863352079655,1.3040303030303
408.979224617571,411.192112166801,153.915602632984,1.33433333333333
409.041168467049,411.693256701439,151.937875988485,1.36463636363636
408.737112735852,410.399442601141,140.366772833192,1.39493939393939
404.452727694371,409.211794813668,137.661335127124,1.42524242424242
404.381748539222,408.432126526396,138.421915280069,1.45554545454545
405.815871110332,408.128779204814,142.571448301809,1.48584848484848
405.819973223074,408.378079379665,157.408535125056,1.51615151515152
405.461674675684,408.058896856904,159.281910941283,1.54645454545455
408.487206291086,410.34901919346,141.611710426406,1.57675757575758
408.371908508223,408.926551376377,144.55633610265,1.60706060606061
413.002506041594,414.376098168197,148.501980392681,1.63736363636364
405.12527389288,408.65346014134,148.720794772209,1.66766666666667
411.056844827786,419.896689375212,151.245053592406,1.6979696969697
390.930421341077,403.713287697552,135.517145099445,1.72827272727273
408.407168385917,429.980497114237,160.683090562482,1.75857575757576
337.512179324267,363.711577199725,133.923672146609,1.78887878787879
