rs_left,rs_right,rs_sound,tx
418.798852061744,512.106717822827,135.053519662152,0.001
420.944187710844,518.063411108469,141.403348635032,0.0313030303030303
417.375403661347,514.33225867402,134.910928023623,0.0616060606060606
416.527015644962,513.559444984257,137.447021585008,0.0919090909090909
414.118099164003,512.658938454225,143.10327390392,0.122212121212121
413.831147661701,514.503825175337,151.876403748622,0.152515151515152
415.412412160075,513.597396726556,153.954966176087,0.182818181818182
417.94998560775,513.984999980707,151.655190868101,0.213121212121212
419.498895995382,514.963283156077,151.441820790165,0.243424242424242
419.828472023037,514.159784913192,144.890809747212,0.273727272727273
417.916843281627,515.245397996944,142.224280614083,0.304030303030303
417.784796069585,514.81221567829,139.274900561261,0.334333333333333
416.879359796835,512.509824564772,135.566681989492,0.364636363636364
417.783252322818,512.620071016453,141.275957323796,0.394939393939394
418.965087468025,514.482061841244,131.821638439307,0.425242424242424
418.166585013994,516.170283848801,146.234884492282,0.455545454545455
421.54258936985,516.679526536963,165.089837568617,0.485848484848485
424.620328130471,515.778285807018,132.839744910825,0.516151515151515
424.049352382376,516.071801677462,149.571089159847,0.546454545454545
419.312951247835,515.700186188245,154.652350237308,0.576757575757576
418.066952387994,516.501353803963,141.080834932424,0.607060606060606
421.481743897254,518.709833395131,146.468591713114,0.637363636363636
421.291785488513,518.717002600892,139.33903990246,0.667666666666667
425.356382829415,519.161186589353,138.318042695838,0.697969696969697
421.718765878847,520.060304971732,132.628446843165,0.728272727272727
419.810168177186,521.648305618973,151.965634962694,0.758575757575758
423.583086312156,523.892264021855,163.325699684114,0.788878787878788
421.2997399708,524.485441242161,140.386184296074,0.819181818181818
421.693012628509,523.911410308446,136.763012601598,0.849484848484849
421.717562833486,522.940196004795,138.564337178856,0.879787878787879
420.274897770985,523.043063769506,148.158036754366,0.910090909090909
420.573116937176,524.277341948553,145.951899520177,0.940393939393939
421.405230538045,525.123755546399,138.610356845129,0.97069696969697
417.789920954626,525.271777836841,136.254816213189,1.001
417.501524355697,524.090918318599,141.796804230637,1.03130303030303
417.227467735261,522.211047984729,149.068788264229,1.06160606060606
420.133095046099,522.347400245745,222.319758997198,1.09190909090909
423.241948356054,523.430453787182,282.394695951189,1.12221212121212
423.806692185722,524.133929292166,292.650830195103,1.15251515151515
425.789516276305,523.423408444705,298.828654962505,1.18281818181818
426.828100962967,522.579859037057,330.676345702334,1.21312121212121
430.500245301427,523.951743191539,340.842357050608,1.24342424242424
433.794719407807,522.951534102905,316.085673727143,1.27372727272727
433.118393836915,524.698502509167,309.745461093579,1.3040303030303
434.267070207421,525.354089937709,282.36228951157,1.33433333333333
434.559330560628,523.828438941225,272.748668538853,1.36463636363636
434.313564643366,524.275559826683,274.22270487395,1.39493939393939
438.436056077766,522.311782142111,216.733718769644,1.42524242424242
437.230856312427,523.845866959886,171.120520785957,1.45554545454545
436.42332923784,524.961443387529,150.650396703263,1.48584848484848
437.281170577309,522.300299432064,146.22825056451,1.51615151515152
436.034452782251,524.054142671413,171.225372473059,1.54645454545455
437.777414782122,521.966877959471,151.745042000432,1.57675757575758
436.868832715277,521.612841532514,135.020239908515,1.60706060606061
435.492845451738,523.530364050402,142.87580135964,1.63736363636364
435.678026973238,522.615179533472,159.063520581939,1.66766666666667
436.164416231304,521.292767717701,154.644613760042,1.6979696969697
434.243046143778,519.868391807012,139.904111250954,1.72827272727273
430.959054944628,517.742588155314,140.16623545229,1.75857575757576
430.795253762729,517.814345059812,143.211513277072,1.78887878787879
431.164225567901,517.668083040322,156.711654847847,1.81918181818182
431.440422729418,517.528373513379,161.077980625201,1.84948484848485
430.716174557891,516.649810014815,148.715948021822,1.87978787878788
432.755898467104,518.249421521837,151.52033717006,1.91009090909091
431.288207489399,514.567024838445,163.617101764784,1.94039393939394
433.565039981309,523.01347182634,138.349299422871,1.97069696969697
422.0663179782,513.84120086151,147.237975066106,2.001
435.078832776803,527.253360091747,138.443632984681,2.03130303030303
417.617083035444,506.1041153365,139.627425442144,2.06160606060606
446.71950642282,546.403344233786,160.234125036834,2.09190909090909
370.730219533171,456.619839672524,121.26821732125,2.12221212121212
