rs_left,rs_right,rs_sound,tx
359.533840845356,423.972043786623,138.731707045541,0.001
351.413927480014,433.111481417159,139.586743937038,0.0313030303030303
351.663582456707,438.03176076598,134.692431833308,0.0616060606060606
361.246479990219,439.652342297484,141.397844802424,0.0919090909090909
361.986424734339,437.602730927073,146.309862145739,0.122212121212121
363.410652297039,436.296195292686,144.828082709607,0.152515151515152
362.93182024579,434.089405992758,149.08409618266,0.182818181818182
363.271039614964,432.896054844945,147.207268821907,0.213121212121212
363.139515633932,431.393989658731,136.782161399382,0.243424242424242
364.647960786425,428.761702787402,140.541851140362,0.273727272727273
365.063477697095,428.668147855431,155.02682650736,0.304030303030303
362.822520210646,428.159261904604,144.409170176437,0.334333333333333
362.391647102819,426.580847778197,150.499535612745,0.364636363636364
360.963777003246,425.677780648713,159.221477484731,0.394939393939394
362.47590450035,424.760113743047,133.295205586023,0.425242424242424
362.595499771713,422.139011911351,146.420990293541,0.455545454545455
361.839952502426,419.103899909143,138.799642988702,0.485848484848485
362.350414712227,418.975466195934,144.155953740685,0.516151515151515
363.251816325584,418.522529562738,136.505018497288,0.546454545454545
364.167229644406,415.664328302194,142.537854024342,0.576757575757576
365.003754987863,412.920350353462,148.862170622142,0.607060606060606
366.185404569555,411.537663745114,150.970269545254,0.637363636363636
367.42364911351,411.789841531519,143.422155721625,0.667666666666667
365.426375864773,413.166782628523,147.658269125223,0.697969696969697
361.709824747065,412.209450695706,156.735067853087,0.728272727272727
360.033991172938,410.389671729618,150.063469841027,0.758575757575758
359.995669513129,411.296388324439,141.530815959827,0.788878787878788
361.100939501333,415.092815358067,137.818238991347,0.819181818181818
362.62226479532,415.798975385787,143.391897651721,0.849484848484849
363.286796783065,415.387853688085,145.345457621244,0.879787878787879
360.601497582576,416.83140228231,144.040764663,0.910090909090909
359.640903899755,417.905064052089,144.526278353845,0.940393939393939
362.365082382484,418.161880980352,142.062413137672,0.97069696969697
365.423298623543,419.827907018119,161.26162600032,1.001
367.023691122835,420.818155711017,207.661576566737,1.03130303030303
367.625602145999,422.690059427239,316.110191573766,1.06160606060606
368.301308005569,422.256916727409,366.294379356921,1.09190909090909
366.639619780114,422.214481297274,372.38360351114,1.12221212121212
366.796499994274,421.981058661779,383.111472871558,1.15251515151515
367.15788792477,424.379953786077,356.869209363659,1.18281818181818
367.042998376133,427.186459339499,379.87987506679,1.21312121212121
366.414853777635,425.458170774378,381.316479894832,1.24342424242424
365.882455607646,426.249239289483,355.375392302573,1.27372727272727
367.453668077699,428.061358789034,318.50664035902,1.3040303030303
366.232407723169,424.553161220491,276.629248411807,1.33433333333333
365.109524614908,424.856296966114,225.487780269941,1.36463636363636
364.388275628274,426.043440524976,163.345430903913,1.39493939393939
361.238790009017,426.067429152693,147.47728739201,1.42524242424242
358.216509362351,426.768860615229,152.334462192794,1.45554545454545
357.080055525035,428.182904781761,160.879226040302,1.48584848484848
360.681858133054,430.036405215338,145.629620381474,1.51615151515152
372.8319199942,428.384493555942,147.958065079673,1.54645454545455
383.524159117123,423.559699769023,155.088513844157,1.57675757575758
388.102748996625,421.441346541179,152.850324462472,1.60706060606061
387.389474923498,421.698160115739,143.516299457198,1.63736363636364
385.0773030127,421.568068841661,135.990455295549,1.66766666666667
381.815733304142,419.816763533031,136.645753267692,1.6979696969697
376.231757003032,419.866482812886,139.197982540821,1.72827272727273
372.265834399082,419.310306479106,147.674891217376,1.75857575757576
369.675245050039,418.65930013067,148.620743389734,1.78887878787879
364.129618494813,415.952630096397,142.766102190127,1.81918181818182
363.327735611528,420.043619496316,137.121429607564,1.84948484848485
358.976358366176,413.740568910474,153.377845533732,1.87978787878788
370.036589488954,422.477666477356,164.516693093475,1.91009090909091
359.01801991369,408.383803470026,146.565674825199,1.94039393939394
381.259280261648,431.306429649242,165.721099236549,1.97069696969697
346.20865124256,389.944257591508,156.551704495935,2.001
398.493622037687,459.324851931652,172.391030261286,2.03130303030303
234.351200110271,274.734199110594,84.7278715400766,2.06160606060606
