rs_left,rs_right,rs_sound,tx
351.378377006577,396.081298636864,141.500232953847,0.001
349.931613915551,403.665701239444,138.559834545242,0.0313030303030303
347.361585618467,400.671732515606,160.354807820075,0.0616060606060606
346.819103249098,408.935349501443,147.969130152045,0.0919090909090909
343.815336339707,428.905706094831,165.51252353556,0.122212121212121
342.237529688097,435.908436615566,150.725708714797,0.152515151515152
341.156506440389,434.765789904437,138.435016409691,0.182818181818182
340.810986371147,430.691794164008,145.028252367192,0.213121212121212
341.333759046063,423.039498724222,162.766145600143,0.243424242424242
340.781247003594,416.573346344581,148.501407680707,0.273727272727273
343.61515135473,412.226851203363,139.764839176061,0.304030303030303
348.994702215286,409.963849517533,146.24284523186,0.334333333333333
353.496489565033,409.408027433787,148.753312106185,0.364636363636364
352.26054373914,407.328780525502,142.489936903665,0.394939393939394
350.98358114015,405.739050646442,142.007952654342,0.425242424242424
350.973966402164,404.900660452512,155.461829490165,0.455545454545455
351.070318152953,405.065987191749,136.881164363345,0.485848484848485
350.84673337098,404.472853063265,145.286588310844,0.516151515151515
351.716933870499,403.393386283837,137.383273978741,0.546454545454545
353.358907624165,401.04427366253,136.99547918502,0.576757575757576
355.854650570147,400.406297969217,136.411353976065,0.607060606060606
356.99211294523,401.395348978104,139.4135594891,0.637363636363636
355.552690375093,398.456520948078,146.121632558114,0.667666666666667
360.198501475,398.385569239124,135.353287844638,0.697969696969697
361.829364363544,398.641145234197,138.343152902659,0.728272727272727
362.631861059032,397.624038318149,146.830893675901,0.758575757575758
364.837515941889,396.391955626084,145.879443319081,0.788878787878788
364.701801068612,395.505851926821,159.514692152404,0.819181818181818
365.453485618458,397.409248836591,147.474690512005,0.849484848484849
367.794637427636,396.596848095096,140.921074186927,0.879787878787879
367.600838070775,396.741191604155,136.924984379906,0.910090909090909
367.589169961868,399.053442181444,139.03974342154,0.940393939393939
369.8263205014,399.671784320564,139.06123104276,0.97069696969697
371.050096299989,399.588766815961,148.962802695573,1.001
371.868423921693,398.714804535673,169.911080938763,1.03130303030303
368.582372726427,402.063750311032,158.328179671277,1.06160606060606
365.683242474932,401.874405007545,136.654675219204,1.09190909090909
366.415175161656,400.249144913787,136.031373776238,1.12221212121212
368.87407341658,401.684136878733,136.065303680316,1.15251515151515
369.417252982201,401.7931724379,136.471919718725,1.18281818181818
369.48968954053,400.976255279138,143.379261703062,1.21312121212121
370.86091910707,400.260680698511,212.318229190698,1.24342424242424
370.175517264509,398.272342722138,305.510456294461,1.27372727272727
369.855941264967,398.704666155769,281.740569376067,1.3040303030303
368.239535474637,400.177331776097,256.078334548982,1.33433333333333
365.165180373919,401.541257858143,269.184461367646,1.36463636363636
365.911798725164,401.319682186266,276.974143465108,1.39493939393939
365.061085037984,400.830836650393,228.576077914445,1.42524242424242
366.956358869622,401.155567564876,254.389349752762,1.45554545454545
367.37330103432,400.262262634323,217.963023193649,1.48584848484848
366.100163777954,399.968312178148,195.832290855518,1.51615151515152
368.795770395676,401.130907915756,187.609835217494,1.54645454545455
368.41239009643,400.134377570789,235.601081414342,1.57675757575758
367.99833784599,401.620163568091,234.686438750514,1.60706060606061
368.239596856987,400.87768299672,279.035251160779,1.63736363636364
368.258177483966,400.955644687783,207.471054450105,1.66766666666667
370.95747472438,400.236819684716,154.186787975252,1.6979696969697
370.341831131764,400.207970062292,139.030361537105,1.72827272727273
370.126547291703,397.913855446407,141.818609400062,1.75857575757576
368.884734257652,399.641215524715,145.155972936218,1.78887878787879
368.637992063382,401.760155818172,136.813911281487,1.81918181818182
370.563271239973,402.11357540689,136.222016433622,1.84948484848485
370.612610621413,401.438216557124,149.074069703298,1.87978787878788
367.113038679219,398.082100153204,148.61422444085,1.91009090909091
368.879491020508,398.548189669998,141.399379434576,1.94039393939394
370.500670730281,400.677973016305,138.014465107744,1.97069696969697
371.15324463751,400.157890709375,145.445772327231,2.001
376.092180491341,401.28210631586,150.642415295621,2.03130303030303
378.327153339016,395.470679142124,154.453396785076,2.06160606060606
387.253085357314,399.826209267596,151.47797306587,2.09190909090909
381.336635704585,393.193157148159,135.682108068036,2.12221212121212
387.954323043909,405.330091387492,152.791521244157,2.15251515151515
364.957416689503,386.704058263683,139.521527860217,2.18281818181818
393.727116463111,419.983104799019,147.466011580115,2.21312121212121
315.113215517726,337.68414663465,115.818654054842,2.24342424242424
