rs_left,rs_right,rs_sound,tx
352.460939644853,395.046717755005,135.514813974228,0.001
358.328032994696,398.828685585334,134.184196460504,0.0313030303030303
356.415911239644,394.37597930255,139.431097778269,0.0616060606060606
358.368668072801,398.547695965637,138.521661253867,0.0919090909090909
358.328058671203,398.847190345727,139.941084588365,0.122212121212121
359.26665950098,399.856164279815,147.747708909083,0.152515151515152
359.2400497991,399.584428591186,155.818850971284,0.182818181818182
357.620718964154,398.133292860145,159.694312575093,0.213121212121212
357.446049917421,395.656522745151,148.882433973491,0.243424242424242
357.830007875906,395.091687633513,140.082326603053,0.273727272727273
355.853773185365,395.124135523257,153.593179603975,0.304030303030303
356.153914562202,395.483810199924,151.906580661523,0.334333333333333
356.311177723608,396.171310655533,156.863888733408,0.364636363636364
357.179974430314,395.397634845506,147.248384083308,0.394939393939394
356.804813222347,393.486236375923,141.927410185445,0.425242424242424
357.265203822176,391.66620730388,149.729802329644,0.455545454545455
357.540699267647,390.887062577651,139.177599192342,0.485848484848485
356.726047813652,390.430368199081,145.028482205187,0.516151515151515
357.05645119969,390.197769628316,141.081525927851,0.546454545454545
356.68446586788,392.791492566536,144.388337496103,0.576757575757576
357.322900686681,393.509234402126,153.031290864274,0.607060606060606
357.241763479314,394.687625256409,147.865531265391,0.637363636363636
357.258142267502,396.250851424798,161.994775704565,0.667666666666667
358.004154225651,395.223781578706,167.024352690552,0.697969696969697
358.003431750815,395.25764266606,152.081252067123,0.728272727272727
359.473036020044,395.770329442499,156.033847038967,0.758575757575758
360.901467994612,396.094328635497,162.340217346742,0.788878787878788
361.792933313991,396.850912201051,145.010055027855,0.819181818181818
361.886819215416,398.062765097056,139.156148017807,0.849484848484849
361.908967437997,398.888306860043,144.831332348509,0.879787878787879
361.887766728362,398.86079588877,143.61100574755,0.910090909090909
362.206280651187,399.190742519287,138.068364427398,0.940393939393939
362.671301890838,400.054655729598,136.261303904701,0.97069696969697
362.342452734163,400.820654477064,140.871948895832,1.001
363.766787066144,401.283232041384,151.498665806444,1.03130303030303
365.361101636775,401.103245120262,180.254323217533,1.06160606060606
366.275620293787,400.503233642452,192.796392302526,1.09190909090909
367.238095799921,401.372458617682,220.051036235502,1.12221212121212
367.886462523998,402.858231125679,355.456719218516,1.15251515151515
367.21828460059,402.33406510385,437.625883965384,1.18281818181818
367.033816784565,403.738815202162,419.289016556679,1.21312121212121
367.133209529419,405.076609831851,400.370661278982,1.24342424242424
366.454186440377,404.286392285419,363.137431631194,1.27372727272727
365.158076450867,406.082216293232,347.192745598139,1.3040303030303
365.054070825149,407.112032236564,293.098935556312,1.33433333333333
364.18372222166,407.093084544444,371.191601946193,1.36463636363636
364.063090826565,407.114543833505,392.691156370439,1.39493939393939
364.83860292913,406.37435489033,375.987686799454,1.42524242424242
364.435046445536,405.440588976651,352.946011271358,1.45554545454545
364.102174398674,404.584744716689,320.092881990343,1.48584848484848
364.069846458775,404.897814747886,254.425742325325,1.51615151515152
364.147099145973,405.141181037384,199.155596739463,1.54645454545455
364.775196616696,405.856025721447,175.931800458339,1.57675757575758
363.786031413732,406.062343843928,150.433851424367,1.60706060606061
363.04494287099,405.003195633172,137.994399884328,1.63736363636364
362.637998234091,404.037625369931,141.23598458305,1.66766666666667
362.019497603635,404.103501156678,155.383330858471,1.6979696969697
362.110708324346,404.098732798736,145.675783464525,1.72827272727273
362.024203474025,403.994447007926,136.001993770001,1.75857575757576
362.045534450653,403.436892447719,141.568469775249,1.78887878787879
361.981602325245,402.400325954716,145.735592781051,1.81918181818182
362.397772047933,402.381292220813,131.598759633642,1.84948484848485
363.597305216142,403.649474214616,152.340217453762,1.87978787878788
360.433654527145,400.235454242351,168.645564493042,1.91009090909091
364.000229439958,402.297963627138,141.764787596424,1.94039393939394
357.706947535075,394.247816753146,140.027671778016,1.97069696969697
367.676306560442,404.749964275512,151.316789396652,2.001
352.032328251697,388.232107596812,147.633273724401,2.03130303030303
374.312920362943,417.050352346075,146.050023921128,2.06160606060606
334.873461178313,374.105759991208,130.653472521881,2.09190909090909
406.398062810372,456.067268219983,167.071953439197,2.12221212121212
175.12418917653,196.54909964651,76.1276776671791,2.15251515151515
