rs_left,rs_right,rs_sound,tx
249,318,140,0.001
250,318,145.778966131907,0.0313030303030303
250.317290552585,318.682709447415,149.971479500891,0.0616060606060606
249,318,145.760330578512,0.0919090909090909
249,317.846702317291,145.153297682709,0.122212121212121
249,317.045913682277,146,0.152515151515152
249,317.964187327824,146,0.182818181818182
249,318,151.29476584022,0.213121212121212
248,317.722816399287,146.277183600713,0.243424242424242
248,317,146.652892561983,0.273727272727273
248,317.091827364555,144.265381083563,0.304030303030303
248.010101010101,318.010101010101,137.20202020202,0.334333333333333
248.928374655647,318.928374655647,155.567493112948,0.364636363636364
250.643493761141,319.82174688057,143.030303030303,0.394939393939394
251,318.530762167126,140,0.425242424242424
251,318,140.652892561983,0.455545454545455
250.056014692378,318,151.775941230487,0.485848484848485
250.974288337925,318,148.102846648301,0.516151515151515
251,318,156.925619834711,0.546454545454545
251,318.786987522282,145.408199643494,0.576757575757576
250.301193755739,319,156.674931129477,0.607060606060606
250,317.765840220386,165.468319559229,0.637363636363636
251.019607843137,318.980392156863,143,0.667666666666667
251.910873440285,318.089126559715,143,0.697969696969697
250.347107438017,318.826446280992,152.090909090909,0.728272727272727
250,318.255280073462,141.339761248852,0.758575757575758
250,318.643493761141,145.365418894831,0.788878787878788
249.449035812672,319.550964187328,147.245179063361,0.819181818181818
248.530762167126,320.469237832874,153.91551882461,0.849484848484849
249.598484848485,320.200757575758,146.416666666667,0.879787878787879
248.406417112299,320.79679144385,163.513368983957,0.910090909090909
247.311942959002,321,142.853832442068,0.940393939393939
247.596877869605,321,157.262626262626,0.97069696969697
248.515151515152,321.515151515152,156.454545454545,1.001
249.433425160698,322,142.033976124885,1.03130303030303
252.048128342246,322,144.634581105169,1.06160606060606
254.509641873278,322,140.225895316804,1.09190909090909
255,322,150.75935828877,1.12221212121212
255,322,146.900826446281,1.15251515151515
255.465240641711,322,142.256684491979,1.18281818181818
255.621212121212,321.621212121212,155.469696969697,1.21312121212121
255,319.841750841751,154.205387205387,1.24342424242424
254.31129476584,319,137.867768595041,1.27372727272727
255.17825311943,319.589126559715,140.123885918004,1.3040303030303
255.505050505051,320,141.515151515152,1.33433333333333
255,320,154.876033057851,1.36463636363636
255,320,223.072543617998,1.39493939393939
255,320,352.181818181818,1.42524242424242
255,320,470.363636363636,1.45554545454545
253.85766758494,321.14233241506,507.567493112948,1.48584848484848
252.52495543672,322.47504456328,504.499108734403,1.51615151515152
252,323,474.374655647383,1.54645454545455
252,323,423.919786096257,1.57675757575758
251.816345270891,323,368.348025711662,1.60706060606061
250.898071625344,322.898071625344,312.743801652892,1.63736363636364
250,321.921568627451,237.372549019608,1.66766666666667
250.410873440285,319.17825311943,164.371657754011,1.6979696969697
251.31129476584,317.37741046832,148.887052341598,1.72827272727273
252.229568411387,315.770431588613,149.346189164371,1.75857575757576
253,314.852157943067,172.078053259871,1.78887878787879
253,313.933884297521,160.801652892562,1.81918181818182
253,313.015610651974,158.046831955923,1.84948484848485
252.123885918004,312.123885918004,147.486631016043,1.87978787878788
251,311.29679144385,140.967914438503,1.91009090909091
250.623885918004,312,146.119429590018,1.94039393939394
249,312.081726354454,141.269054178145,1.97069696969697
249,313,178,2.001
250.836547291093,313.918273645546,139.432506887052,2.03130303030303
250.163452708907,314,142.692378328742,2.06160606060606
250,314,154.567493112948,2.09190909090909
249.693404634581,314,140.540106951872,2.12221212121212
247.952651515152,313.952651515151,138.710227272727,2.15251515151515
247.005681818182,313.005681818182,152.914772727273,2.18281818181818
244.342245989305,311.22816399287,147.68449197861,2.21312121212121
241.668449197861,309.445632798574,143.114081996435,2.24342424242424
239.62258953168,308.31129476584,150.264462809917,2.27372727272727
241,306,164.696078431372,2.3040303030303
241.010101010101,306,154.777777777778,2.33433333333333
241.928374655647,306,134.575757575758,2.36463636363636
242,305.153351698806,144.853076216713,2.39493939393939
242.742424242424,305.742424242424,157.393939393939,2.42524242424242
