rs_left,rs_right,rs_sound,tx
248.941330348376,318.044498340093,167.576052229308,0.001
252.250989637881,320.054530960959,142.881193669089,0.0313030303030303
250.461542960962,317.808759073777,142.240957104966,0.0616060606060606
251.451292780691,317.514009951232,147.819088233772,0.0919090909090909
250.197861683437,316.21039621056,149.122054690789,0.122212121212121
250.219992017599,317.29291676673,140.894648730494,0.152515151515152
249.951003983026,317.828644938331,140.426809965903,0.182818181818182
250.131100565871,318.220034634371,142.115040461553,0.213121212121212
249.982268554328,318.692946675524,140.011201154601,0.243424242424242
250.134198214474,318.479123210043,137.030966410774,0.273727272727273
250.55902650167,318.549108544308,139.446866342104,0.304030303030303
252.445846853936,320.065556425922,141.875204512058,0.334333333333333
253.787591385115,322.117293693765,140.398453811942,0.364636363636364
253.505354174766,323.136078872964,147.70070559249,0.394939393939394
253.383229032219,322.888971874759,152.634656248987,0.425242424242424
252.879118593682,324.25174470328,145.97696488533,0.455545454545455
252.924993534541,323.894638961514,139.498442054184,0.485848484848485
253.035467131931,323.110383548579,143.368544421355,0.516151515151515
252.465456816054,324.069823344884,149.031597714698,0.546454545454545
251.816432190551,323.04043242177,176.396954531701,0.576757575757576
251.947631702491,322.974613870666,155.086849739547,0.607060606060606
252.503532010718,323.31533691672,139.49025906987,0.637363636363636
253.052010300197,324.669252747714,148.773895344354,0.667666666666667
252.877453330273,324.372676857845,146.149357896996,0.697969696969697
253.02387563535,324.545912788692,144.375492497982,0.728272727272727
253.615676471654,325.815882886427,145.024977681717,0.758575757575758
254.711768101484,325.993703729859,141.513888515893,0.788878787878788
255.040955547744,325.940790478262,139.252011428669,0.819181818181818
254.938277796355,326.500861840817,149.450312552812,0.849484848484849
255.512338205727,327.105045777734,135.570479521212,0.879787878787879
255.344496600098,326.381912116719,182.095087517025,0.910090909090909
254.159259726157,325.179649808036,187.086134965455,0.940393939393939
254.005173810034,324.665788938956,263.132429869153,0.97069696969697
254.243904147402,324.403384246091,415.053908071372,1.001
254.964573646441,327.239527415825,405.375472641958,1.03130303030303
255.060827672295,328.683035844733,373.386675733313,1.06160606060606
255.307837700889,328.333895645059,390.022313156339,1.09190909090909
255.848256405491,329.21210041672,363.558099194545,1.12221212121212
255.005965761577,330.21377085449,286.532999200638,1.15251515151515
254.06601589582,332.938242576455,224.546851845845,1.18281818181818
254.415895378783,332.981103911725,195.795795004899,1.21312121212121
255.03006571085,330.449094399105,153.260930487221,1.24342424242424
255.067248776974,329.015919467638,140.119736287834,1.27372727272727
254.957392609244,329.075078022688,146.586673400732,1.3040303030303
254.05252926635,329.029624419662,148.390067915942,1.33433333333333
253.04105276021,329.056697561439,140.402985335208,1.36463636363636
252.42557802033,328.086938476733,137.794042046028,1.39493939393939
253.10965714874,326.995672885211,137.044728722802,1.42524242424242
253.008782897497,326.952729623639,139.194411129671,1.45554545454545
253.084951760448,325.900335596122,145.733315983951,1.48584848484848
254.277948010107,323.883288666001,135.338526610129,1.51615151515152
256.360485296885,321.639976544802,137.907829342602,1.54645454545455
257.11463001731,320.697644665685,141.370590640223,1.57675757575758
256.551994561724,320.014740471134,143.850933243971,1.60706060606061
254.804631175305,319.896379053225,142.581981324276,1.63736363636364
254.263434640939,320.172241633557,138.330308114456,1.66766666666667
255.12822580356,322.432767873325,142.90653432754,1.6979696969697
253.522406998423,322.659116360634,144.259878852131,1.72827272727273
255.499226634578,327.691435741933,142.153681799514,1.75857575757576
251.541131536307,324.456035197479,150.782845542656,1.78887878787879
258.041728978239,333.084146171762,156.316076881059,1.81918181818182
248.000439525864,319.283164267879,139.224621797009,1.84948484848485
265.470009747371,340.445189931694,142.872345709032,1.87978787878788
240.470983606465,307.832915693726,129.690496862638,1.91009090909091
290.564811786036,371.99387099351,157.968620051578,1.94039393939394
80.7760886616791,103.39396969657,43.2987663497841,1.97069696969697
