rs_left,rs_right,rs_sound,tx
241.499811243917,374.666449285013,134.401780150945,0.001
242.750993226455,381.279474352089,151.295460900638,0.0313030303030303
243.403691531709,383.059248852666,146.508260415057,0.0616060606060606
244.105062293579,381.716752321868,138.582914612447,0.0919090909090909
242.949003585148,381.727798885305,143.624248854015,0.122212121212121
243.24142995605,380.257236047312,167.716490477442,0.152515151515152
243.000699513169,379.110471238536,143.439440597461,0.182818181818182
243.259589476366,377.623826397783,142.659581449382,0.213121212121212
244.083184831445,378.230132066507,142.943616125403,0.243424242424242
244.330494288845,378.23840214729,137.960844276682,0.273727272727273
245.004099180025,379.402859430581,144.116583715341,0.304030303030303
244.234615625751,380.934864319203,138.751265734636,0.334333333333333
244.854888920793,381.102313783656,144.460765788,0.364636363636364
244.332028891339,380.17931528789,141.090046335247,0.394939393939394
244.701235541778,379.55691606767,135.574603665728,0.425242424242424
245.093977777611,378.566035194318,135.908334593967,0.455545454545455
244.864607374373,376.24734377443,161.316082933056,0.485848484848485
244.278968376728,376.952497754324,150.255047768684,0.516151515151515
245.723127620964,377.002806862773,145.177449916583,0.546454545454545
247.351749996597,377.737871763615,150.490131653429,0.576757575757576
247.366757667598,377.975986515779,148.615081064033,0.607060606060606
246.433318206156,378.480677260468,143.830747711521,0.637363636363636
246.586076946861,378.183390951085,152.350340064081,0.667666666666667
247.001990756183,377.140355345034,149.589865541488,0.697969696969697
246.982047919563,377.626074264607,140.688387715459,0.728272727272727
247.557987125517,377.227788612078,142.354815311614,0.758575757575758
247.431224470442,376.900715323144,137.762005956021,0.788878787878788
247.269404532525,376.822213996459,152.314071408539,0.819181818181818
248.746697918454,377.565541073449,154.404852184619,0.849484848484849
249.57983431532,378.54113041563,155.079674744864,0.879787878787879
249.063831122778,377.152955506827,141.812472854639,0.910090909090909
245.692687109165,372.418062934448,155.976864995433,0.940393939393939
243.043212430623,368.210989887575,124.467362098767,0.97069696969697
243.220499287697,368.261430886815,271.282996472853,1.001
244.928443146485,369.349794257066,434.22731306762,1.03130303030303
246.891901657442,369.94061263703,383.514319609997,1.06160606060606
246.800991392595,369.783483432677,409.338280945191,1.09190909090909
247.529161974576,369.853006486208,471.022318556467,1.12221212121212
248.003469784426,369.810827868603,524.238610680372,1.15251515151515
247.537645132159,370.095758161302,496.777364684028,1.18281818181818
246.454870141802,371.436100955127,515.102219060225,1.21312121212121
245.914400670834,371.154355113219,449.284703291253,1.24342424242424
244.635234105635,370.84707977619,366.055631348978,1.27372727272727
243.093340133877,370.224793045962,291.523978624206,1.3040303030303
242.906667260192,369.852009032488,268.877733364768,1.33433333333333
242.903533981079,369.408221302899,243.669581661521,1.36463636363636
242.903047373085,369.238739028636,186.742615470338,1.39493939393939
243.189624240654,369.583558067788,159.660775096939,1.42524242424242
243.554333440781,368.951567628786,140.273844511479,1.45554545454545
241.237934730678,368.899007825757,148.078040511015,1.48584848484848
239.793802372456,368.937716365988,141.927890259087,1.51615151515152
240.424298117738,368.577666350519,133.435708963233,1.54645454545455
240.878690576002,367.593399045545,136.609022206898,1.57675757575758
240.982826292042,367.522058103769,138.054754041255,1.60706060606061
240.982488357468,368.905382485258,137.523848520838,1.63736363636364
240.939521162996,369.676855618497,146.397340631164,1.66766666666667
241.446896461427,368.636281392394,143.012090060089,1.6979696969697
241.958279478482,368.025832855379,140.376852688335,1.72827272727273
242.529873167565,368.355758569585,143.340434467139,1.75857575757576
242.664746661833,367.444813706566,143.084149760043,1.78887878787879
243.830830459408,367.934161783934,144.569712646335,1.81918181818182
243.046291100065,364.857466606203,138.701583980267,1.84948484848485
247.401727425732,368.209538276448,149.228667952643,1.87978787878788
243.51087179205,363.827622666232,143.910860634884,1.91009090909091
248.817581731902,371.61196766972,149.788157339904,1.94039393939394
238.634410434127,355.477535552064,143.757275217643,1.97069696969697
258.348220077775,384.027981845215,166.264303188845,2.001
19.1279889533837,28.3759140062615,12.9283875805292,2.03130303030303
