rs_left,rs_right,rs_sound,tx
368,389,140,0.001
367.831439393939,389.831439393939,136.842803030303,0.0313030303030303
367.682709447415,391.682709447415,137.730837789661,0.0616060606060606
370.431818181818,390.704545454545,153.068181818182,0.0919090909090909
374.213957759412,388.357208448118,138.714416896235,0.122212121212121
374.877869605142,389.683195592286,135.755739210285,0.152515151515152
373.520661157025,392.438016528926,134.479338842975,0.182818181818182
371.45632798574,393.22816399287,134.22816399287,0.213121212121212
371,391.445632798574,151.875222816399,0.243424242424242
372.37741046832,391.68870523416,143.225895316804,0.273727272727273
373,392,157.637281910009,0.304030303030303
371.980392156863,392.509803921569,155.705882352941,0.334333333333333
371,393.413223140496,141.826446280992,0.364636363636364
371,393.005509641873,150.292929292929,0.394939393939394
371.969696969697,391,149.969696969697,0.425242424242424
373,392.95867768595,152.933884297521,0.455545454545455
374.108734402852,393.445632798574,149.695187165775,0.485848484848485
375.918273645546,392.081726354454,158.742883379247,0.516151515151515
376.245179063361,391.37741046832,166.526170798898,0.546454545454545
375.295684113866,392,140.112947658402,0.576757575757576
375.584670231729,391.584670231729,136.754010695187,0.607060606060606
374.401069518717,391,135.598930481283,0.637363636363636
374.505050505051,391.505050505051,136.505050505051,0.667666666666667
374.576675849403,392,144.196510560147,0.697969696969697
373.668449197861,392,150.352941176471,0.728272727272727
372.770431588613,391.770431588613,142.540863177227,0.758575757575758
372.573975044563,391,141.286987522282,0.788878787878788
374,391.550964187328,137.592286501377,0.819181818181818
374,391.061524334252,135.407713498623,0.849484848484849
372.837465564738,389.612488521579,142.425160697888,0.879787878787879
371.29679144385,388.406417112299,148.328877005348,0.910090909090909
372.581267217631,387,143.550045913682,0.940393939393939
374.775941230487,387,148.31955922865,0.97069696969697
372.833333333333,386.944444444444,134.833333333333,1.001
369.58428030303,386,132.41571969697,1.03130303030303
369,386,134.024064171123,1.06160606060606
369.479338842975,386,144.388429752066,1.09190909090909
371,386.153297682709,170.846702317291,1.12221212121212
371,387,168.852157943067,1.15251515151515
371,387,145.895316804408,1.18281818181818
368.632690541781,387.632690541781,137.530762167126,1.21312121212121
368.285583103765,387.57116620753,139.283746556474,1.24342424242424
369.197860962567,389.395721925134,154.550802139037,1.27372727272727
369.816345270891,390.908172635445,171.714416896235,1.3040303030303
367.989898989899,389.989898989899,158.777777777778,1.33433333333333
367.071625344353,389.071625344353,138.575757575758,1.36463636363636
364.534759358289,389.82174688057,132.891265597148,1.39493939393939
361.796143250689,389.265381083563,140.080808080808,1.42524242424242
365.163101604278,388.836898395722,138,1.45554545454545
365.831955922865,388.056014692378,139.120293847567,1.48584848484848
363.077134986226,388.974288337925,157.485766758494,1.51615151515152
363.866310160428,387.267379679144,145.005347593583,1.54645454545455
362.438934802571,387,137.536271808999,1.57675757575758
360.602387511478,387,137.397612488522,1.60706060606061
360.598930481283,387,136.802139037433,1.63736363636364
361.980392156863,387,159.529411764706,1.66766666666667
366.540863177227,386.091827364555,161.816345270891,1.6979696969697
368.652892561983,386,161.173553719008,1.72827272727273
367.554367201426,386,143.652406417112,1.75857575757576
367,387.957386363636,137.652462121212,1.78887878787879
368.692513368984,389.564171122995,139.128342245989,1.81918181818182
370,390.910873440285,136.356506238859,1.84948484848485
367.382920110193,389.255280073462,135.127640036731,1.87978787878788
368.581267217631,387.418732782369,141.325068870523,1.91009090909091
370.417814508724,387,145.126721763085,1.94039393939394
371,387.608734402852,141.130124777184,1.97069696969697
