rs_left,rs_right,rs_sound,tx
368,377,143,0.001
365.158645276292,377.841354723708,150.827094474153,0.0313030303030303
368.682709447415,378.682709447415,130.951871657754,0.0616060606060606
368.465240641711,377.930481283422,148.021390374332,0.0919090909090909
367.071625344353,379,147.070707070707,0.122212121212121
366.544563279857,379,145.554367201426,0.152515151515152
366.550964187328,379.898071625344,138.754820936639,0.182818181818182
367.426024955437,381,155.964349376114,0.213121212121212
366.459136822773,378.68870523416,142.427915518825,0.243424242424242
366.68870523416,378,138.066115702479,0.273727272727273
368.17825311943,378,152.54991087344,0.304030303030303
369,378.510416666667,157.40625,0.334333333333333
367.27807486631,379.430481283422,147.83422459893,0.364636363636364
364.005509641873,379.668503213958,140.005509641873,0.394939393939394
362,378.030303030303,139.454545454545,0.425242424242424
361.366310160428,377,139.732620320856,0.455545454545455
361,377,163.879706152433,0.485848484848485
360.081726354454,377,170.307621671258,0.516151515151515
359,377.37741046832,152.245179063361,0.546454545454545
357.852049910873,377.713012477718,149.852049910873,0.576757575757576
356.782531194296,377,152.347593582888,0.607060606060606
361.760330578512,378.173553719008,147.330578512397,0.637363636363636
361.529411764706,378.019607843137,139.941176470588,0.667666666666667
359.594696969697,378.215909090909,139.757575757576,0.697969696969697
359.663101604278,380.331550802139,147.930481283423,0.728272727272727
360.540863177227,380.31129476584,165.965105601469,0.758575757575758
359.147842056933,378,142.548209366391,0.788878787878788
360.128342245989,378.128342245989,162.550802139037,0.819181818181818
361.910873440285,379.910873440285,156.311942959002,0.849484848484849
357.495543672014,379.623885918004,147.119429590018,0.879787878787879
354.724517906336,379,142.898071625344,0.910090909090909
353.80624426079,378.80624426079,139.418732782369,0.940393939393939
352.782531194296,377.891265597148,137.434937611408,0.97069696969697
351,377,141,1.001
350.081726354454,378.836547291093,136.408631772268,1.03130303030303
349.163452708907,378.163452708907,134.326905417815,1.06160606060606
345,375.581267217631,135,1.09190909090909
344.872359963269,374.510560146924,136.276400367309,1.12221212121212
343.816345270891,378.183654729109,145.413223140496,1.15251515151515
340.143250688705,381.856749311295,153.677685950413,1.18281818181818
340,379.430481283422,143.72192513369,1.21312121212121
339.229568411387,379,142.770431588613,1.24342424242424
341,381,151.032085561497,1.27372727272727
341.17825311943,381.17825311943,139.713012477718,1.3040303030303
342.960784313726,382.960784313726,146.843137254902,1.33433333333333
340.221590909091,383,144.221590909091,1.36463636363636
340.82174688057,382.17825311943,145.643493761141,1.39493939393939
340.265381083563,381.265381083563,140.85766758494,1.42524242424242
341.305785123967,381.652892561983,144.223140495868,1.45554545454545
342.217468805704,383,138.891265597148,1.48584848484848
345.782531194296,383,137.108734402852,1.51615151515152
