rs_left,rs_right,rs_sound,tx
330.979933057324,364.548729871903,148.400512375733,0.001
343.342710540145,370.616506356801,145.524580239939,0.0313030303030303
347.262107246016,369.344339143921,136.73259226982,0.0616060606060606
347.980022330659,372.703991643837,138.224238564528,0.0919090909090909
341.765241253668,370.650865550138,140.322631342204,0.122212121212121
339.654933980639,371.950769738812,154.728988412027,0.152515151515152
340.113784978162,371.423086876093,137.21761991014,0.182818181818182
339.610527642092,371.243174722695,145.952749256718,0.213121212121212
340.234847264256,370.654093903353,142.992170583625,0.243424242424242
344.758029467285,370.197760576027,137.750016214272,0.273727272727273
343.158268830067,369.562503276107,151.570222544403,0.304030303030303
340.774278801351,367.864784343083,136.564473085721,0.334333333333333
341.746384077437,367.933238258669,137.643758015385,0.364636363636364
343.881363406554,368.559885530336,143.713715488241,0.394939393939394
346.653772849056,370.037855088149,154.923814413936,0.425242424242424
347.477956200839,369.989504640987,144.37346600761,0.455545454545455
345.49348932674,369.126072155858,140.898541068223,0.485848484848485
342.319608869104,365.683636003399,141.1054518081,0.516151515151515
340.125571494549,364.90335308043,145.019010113878,0.546454545454545
337.479981050202,365.788715065522,159.249592098215,0.576757575757576
336.356076750133,368.098828547062,151.931798172301,0.607060606060606
338.289449995781,369.657795638169,132.523149428442,0.637363636363636
340.781763947092,370.258368965338,139.292466031139,0.667666666666667
342.567030758035,371.616244612372,158.902685926006,0.697969696969697
343.036628093467,373.539333017397,161.391838317961,0.728272727272727
342.104873730843,372.552992254102,136.43200709212,0.758575757575758
343.118367171407,372.185282281943,146.191121152682,0.788878787878788
344.687374466284,373.641277389721,163.568666503891,0.819181818181818
344.151456789042,372.148725533188,155.570969907607,0.849484848484849
343.145190189194,371.253988751595,144.921748988024,0.879787878787879
343.8995407085,369.290057709138,145.688813028993,0.910090909090909
342.950346125537,369.152900968605,147.226812226888,0.940393939393939
340.221542992206,367.559602629604,155.218590541234,0.97069696969697
340.140339332869,367.698972253225,148.818543620458,1.001
340.867787309724,366.356519275078,158.632628104205,1.03130303030303
342.904851469251,365.895982342196,145.620838076718,1.06160606060606
340.157196691349,366.828812064716,140.267436488231,1.09190909090909
338.95757330415,368.311655653308,147.11694819598,1.12221212121212
340.2353937812,369.086803375446,159.926494199094,1.15251515151515
339.180727075496,370.853234283041,155.378857968308,1.18281818181818
336.40801040712,369.35483704533,156.25805015548,1.21312121212121
335.363559656857,369.00686881623,145.976108637931,1.24342424242424
336.254572240251,367.685581677983,182.557993795323,1.27372727272727
333.033867944691,365.293633732474,284.839774575202,1.3040303030303
327.591356339057,363.519728538125,345.503506494512,1.33433333333333
326.961825143286,361.599328949433,331.522445461212,1.36463636363636
328.733903105529,360.51667017794,307.400903416452,1.39493939393939
326.964878098412,362.739840585952,313.248484846892,1.42524242424242
326.022465075727,364.156012984675,282.51895516816,1.45554545454545
327.061690962258,362.455512389928,222.993658376056,1.48584848484848
327.678833342584,362.13433894255,175.356466622802,1.51615151515152
325.865723502325,364.760611359725,141.150448451333,1.54645454545455
326.641517420967,364.959356377601,145.591951543311,1.57675757575758
329.484036573422,365.642544412158,151.260891824908,1.60706060606061
328.733694378653,366.526301715086,156.914899946555,1.63736363636364
327.875968660793,366.964428479416,138.085877134587,1.66766666666667
327.543182409069,367.190821421737,139.463347889587,1.6979696969697
326.826968216072,367.973977173164,147.635515514293,1.72827272727273
327.028442126829,365.816315869672,140.095849712903,1.75857575757576
329.094919558251,365.919402117832,133.468923906491,1.78887878787879
333.01162286826,367.19138207385,142.060085678327,1.81918181818182
333.669226296473,366.976690786495,146.376695247695,1.84948484848485
332.297751869559,369.289793632658,138.861466172641,1.87978787878788
332.472920592524,370.551080745634,140.241346602639,1.91009090909091
332.499031017485,369.240903892806,138.370691017299,1.94039393939394
330.968482998482,366.837005387514,137.046349917237,1.97069696969697
322.24759964545,365.247104871868,139.838045884213,2.001
319.702690966649,364.557166952112,141.969109500497,2.03130303030303
324.809966901043,363.834286033877,137.261919115899,2.06160606060606
328.342219681031,362.67611662686,145.967102446259,2.09190909090909
331.622582631937,362.436217919054,165.30650558206,2.12221212121212
332.776719645217,361.556305791235,137.611447699172,2.15251515151515
337.183743199795,363.018487300769,137.011527939194,2.18281818181818
339.595483256601,361.745608425457,143.990167890845,2.21312121212121
341.854426932229,365.135668817019,144.242578743695,2.24342424242424
334.169365054326,359.044375494595,140.184845830162,2.27372727272727
346.12255336007,367.807257091425,154.580664699077,2.3040303030303
10.330131941708,10.8958509931861,5.01558019044451,2.33433333333333
