rs_left,rs_right,rs_sound,tx
445.8402164636,347.943038635286,135.643148275745,0.001
454.161985096077,351.651910086817,149.40287718945,0.0313030303030303
452.199151206863,348.050417669101,142.475106721524,0.0616060606060606
456.279556014366,348.974234614285,144.376339721047,0.0919090909090909
455.718061496821,348.228312820503,144.828553472077,0.122212121212121
456.420259511563,348.807237351527,139.953215187928,0.152515151515152
456.391189840955,349.919439957572,147.209789005458,0.182818181818182
457.259071579728,350.537619178714,141.445753962621,0.213121212121212
457.040846304817,349.062697040586,157.051820264329,0.243424242424242
456.996263923514,350.441539983546,175.25186142094,0.273727272727273
454.82719841006,351.034302369335,137.834580398799,0.304030303030303
452.794602294552,350.611353516594,136.119374389482,0.334333333333333
453.161259551858,349.138756296403,139.159920022981,0.364636363636364
452.398123994703,347.768098046225,145.486095003504,0.394939393939394
450.471811717959,348.320853732567,143.00824443216,0.425242424242424
450.514747013893,350.414672734158,143.409322962847,0.455545454545455
452.718328047462,351.384795841034,142.298837906261,0.485848484848485
451.135150776019,351.544164397211,142.691848301767,0.516151515151515
450.007508353864,351.688095705784,133.838095524751,0.546454545454545
451.140509600581,350.334584064068,140.098818789968,0.576757575757576
452.524607078251,348.327993966913,153.842049880628,0.607060606060606
454.552683851861,347.88476219891,156.598364260221,0.637363636363636
455.567658782393,350.607943176044,139.557125827097,0.667666666666667
459.012223369402,352.613510564226,129.333852495024,0.697969696969697
461.065206888235,352.909948486282,155.622967412197,0.728272727272727
463.176095258776,353.22666867975,170.524986496179,0.758575757575758
464.864409070738,353.647666386424,142.664611216414,0.788878787878788
464.931542097802,353.031824339912,139.496994265187,0.819181818181818
464.777086843833,352.810316098345,154.926746785807,0.849484848484849
463.45369033438,351.321176962276,140.540707454238,0.879787878787879
461.968446401634,350.210797747515,137.12038592563,0.910090909090909
464.085646317607,349.282870878212,168.111202619962,0.940393939393939
465.623552489778,349.575460320889,254.205453738766,0.97069696969697
464.216206380709,349.346895490067,299.281828491059,1.001
463.029748742814,348.939661904675,334.00887397856,1.03130303030303
462.490745939586,352.397612297788,246.585081833393,1.06160606060606
459.027552090362,353.202964497027,192.634920301945,1.09190909090909
455.102089639494,352.912492176496,188.751008113615,1.12221212121212
444.62321114277,354.878147056528,199.733473850162,1.15251515151515
442.86087673093,354.153693246926,219.028270810195,1.18281818181818
444.086905761519,351.420197952243,202.30809834834,1.21312121212121
440.834714654629,347.873806918364,190.090263332626,1.24342424242424
440.804454027414,346.373638978411,209.384384805107,1.27372727272727
441.644092609692,347.247665265562,190.140369498921,1.3040303030303
442.10388143191,347.01245217126,181.709136536533,1.33433333333333
441.013881904925,346.267357670402,149.82492040568,1.36463636363636
439.701758811759,347.627448832634,153.257554665624,1.39493939393939
442.670201212705,347.274779404037,145.770569533479,1.42524242424242
445.933734867834,345.812925918119,145.514678333289,1.45554545454545
446.050901069593,344.463834293471,146.365070334487,1.48584848484848
444.03443959263,344.961234351838,140.723482800894,1.51615151515152
442.056779084066,346.572956281017,149.562058364729,1.54645454545455
441.65260040883,345.476228939844,150.80597476936,1.57675757575758
441.261782058092,344.416099347664,156.058331008552,1.60706060606061
439.937373352415,343.770247500827,148.90566360392,1.63736363636364
438.548931448988,344.238609328301,167.032659813754,1.66766666666667
440.941535804287,342.805508261144,171.299675452013,1.6979696969697
445.947967559838,343.461017717624,129.720333636047,1.72827272727273
445.431843206355,345.235307786307,143.743816961779,1.75857575757576
449.992745477458,349.328312318575,145.52893816069,1.78887878787879
440.529204660923,342.36913167144,137.699733274399,1.81918181818182
452.635260527742,350.628678086655,137.373061975627,1.84948484848485
433.589724641774,336.093342287389,136.944716132535,1.87978787878788
464.964606252569,359.851492525461,148.256171267017,1.91009090909091
418.88454601087,324.974018894709,131.763036648198,1.94039393939394
515.411180900538,393.423982072754,192.446075222575,1.97069696969697
171.40355829141,130.003067352254,70.3041664280261,2.001
