rs_left,rs_right,rs_sound,tx
458.086174644014,317.305153572756,137.814403548749,0.001
462.78986752393,323.056930424768,135.545806396072,0.0313030303030303
463.446553919931,322.173656828239,139.770885616514,0.0616060606060606
462.782561413228,322.48385302115,145.167393748634,0.0919090909090909
459.005725252495,321.911709786985,145.366760898293,0.122212121212121
463.282147217898,322.719191334377,153.154997369642,0.152515151515152
464.634095861613,323.044029636792,151.043327992919,0.182818181818182
463.224955067087,323.179461075574,141.239586444569,0.213121212121212
460.394451227726,323.053783072722,144.834952638103,0.243424242424242
459.279661231401,323.043298141898,142.632948529608,0.273727272727273
460.223516949468,321.791378165288,141.520844168985,0.304030303030303
461.291560412663,321.516277794125,146.35675717279,0.334333333333333
463.352071917047,323.233021541572,136.648504367026,0.364636363636364
462.319829932067,323.207625873093,142.101713467747,0.394939393939394
460.71060284326,324.213324489402,145.568465767046,0.425242424242424
459.992680327866,323.812285812944,156.692890095397,0.455545454545455
461.391391645226,324.191856950487,134.673878114547,0.485848484848485
462.088637272428,323.368177350066,143.473281223374,0.516151515151515
460.861179504577,321.649853980923,159.535004444908,0.546454545454545
462.64869366164,322.235073222942,159.251118093853,0.576757575757576
463.965462558093,323.140406381496,166.85819032124,0.607060606060606
465.175847148022,323.728319200538,156.852734396729,0.637363636363636
466.830395294602,322.646651165865,144.71248838419,0.667666666666667
468.593582186015,321.504855275323,147.884586289306,0.697969696969697
468.26463720243,322.276858296387,160.504794507175,0.728272727272727
466.559442942144,322.753283785599,157.452749740183,0.758575757575758
467.649443380703,323.370538501463,148.460089559578,0.788878787878788
469.258648793624,324.462530716248,149.773061702194,0.819181818181818
468.885025710953,324.038071809985,144.00712678809,0.849484848484849
467.918330653251,323.930304986745,161.231810980092,0.879787878787879
467.164978751059,324.455050914724,163.107020094034,0.910090909090909
467.790805592722,324.18450055835,147.937235168773,0.940393939393939
468.854434090606,323.592206146756,138.156456118814,0.97069696969697
468.605407408767,323.07043264164,150.16015277252,1.001
468.062924362476,322.947065021031,148.834028881452,1.03130303030303
466.967220375478,323.608037773744,256.198623724167,1.06160606060606
467.712461168076,323.398680273585,286.535154597569,1.09190909090909
467.019724070667,321.3459880275,300.435262510235,1.12221212121212
466.114814418648,321.051973277009,291.72926121116,1.15251515151515
466.800062011621,321.788527941149,284.220032595715,1.18281818181818
466.990987570005,322.054170961155,282.689935614728,1.21312121212121
465.397312831688,320.287661741909,251.231936562374,1.24342424242424
464.89611192917,321.216951987969,229.591366163464,1.27372727272727
464.728608098288,322.906801427421,239.125311866573,1.3040303030303
461.157774428516,321.894499733714,172.968017648896,1.33433333333333
456.511369830267,319.428108272874,149.937101330314,1.36463636363636
455.241539636416,318.072869908039,142.591400500396,1.39493939393939
453.695664533182,318.78641721284,144.784557950271,1.42524242424242
452.371098954254,319.845277117569,149.36358126748,1.45554545454545
453.252537333071,318.929546015919,164.772852303666,1.48584848484848
455.603753881699,318.09006650401,155.978507995548,1.51615151515152
459.29298172462,317.769092912077,137.390608117659,1.54645454545455
467.558935263881,315.24338734089,147.539986440484,1.57675757575758
465.306686215479,313.396516394531,147.833866594065,1.60706060606061
461.213290422491,312.49451778477,148.8758661891,1.63736363636364
464.846793698358,311.566994495245,155.227521131682,1.66766666666667
470.861904109653,311.953619209161,152.582760757447,1.6979696969697
472.474347533969,313.096140329868,142.433231214756,1.72827272727273
469.39444529876,313.145823371408,149.358577086819,1.75857575757576
470.812138510136,314.674181369369,156.357018405501,1.78887878787879
473.000640412981,314.069968833742,162.97444007033,1.81918181818182
476.676902695612,314.409219479591,153.840722327761,1.84948484848485
471.879170632024,310.886540372516,147.266149162755,1.87978787878788
481.451558841799,317.287383777017,165.040270158841,1.91009090909091
468.053189143357,307.985939175393,134.356449013587,1.94039393939394
486.837687173749,321.235426803974,141.615198843604,1.97069696969697
455.44554299571,301.301988127176,143.806692851282,2.001
510.482616387101,338.359795290082,173.026317765231,2.03130303030303
375.879787810629,247.858331732056,116.939766808934,2.06160606060606
