rs_left,rs_right,rs_sound,tx
332.330660448182,363.113299380413,141.13080222309,0.001
336.389116847843,365.793158469455,138.568660713934,0.0313030303030303
331.000382703454,360.580463220592,138.025241032068,0.0616060606060606
328.482081906687,366.003971242805,156.22166479653,0.0919090909090909
329.899677951645,368.196144006668,136.397282171428,0.122212121212121
333.494297908735,370.461280086211,137.336238064584,0.152515151515152
335.512863726064,370.506429244545,140.714571539968,0.182818181818182
335.649260324604,368.416663238487,146.99164211613,0.213121212121212
336.635519997234,368.566720267332,138.64187113738,0.243424242424242
337.640877366299,369.091455057093,136.061351099879,0.273727272727273
335.299860711866,367.969825442784,139.530001975032,0.304030303030303
333.858494365583,366.503370125601,140.269723352508,0.334333333333333
336.036486398954,365.72140446744,144.80118236113,0.364636363636364
338.178493788901,364.370271234324,147.385352414055,0.394939393939394
338.081347702643,362.647484212298,138.291566522613,0.425242424242424
334.937792373544,361.286545594955,138.070658128134,0.455545454545455
333.473422725268,362.085829358138,140.26587554788,0.485848484848485
331.986773990851,361.743216776861,138.136052591728,0.516151515151515
330.847748998428,359.950467991263,141.789607305293,0.546454545454545
331.003497486822,361.217078714139,135.120874494867,0.576757575757576
332.643937286334,360.742795139273,146.216207720175,0.607060606060606
334.591848144977,361.582190215643,149.950253317541,0.637363636363636
335.476601111396,362.672567158432,152.692384934664,0.667666666666667
334.981130266532,364.736258973319,169.527145930581,0.697969696969697
332.112855916578,363.867915701916,171.056272472502,0.728272727272727
332.345584082492,361.82507020985,170.376722504729,0.758575757575758
332.942133060662,363.758584838052,137.393016086197,0.788878787878788
334.981255240246,365.61554807947,141.810733634085,0.819181818181818
333.034916809791,365.837081205869,135.387726365586,0.849484848484849
330.501891839494,365.906606638436,156.399291158987,0.879787878787879
331.104269916202,365.694929860655,160.918846356315,0.910090909090909
330.472720953524,366.670614378562,146.232785485713,0.940393939393939
330.105760485153,368.606962964383,150.727560627928,0.97069696969697
331.661181508175,368.816567438085,147.000680719595,1.001
334.609482149821,369.272384049993,139.498172040311,1.03130303030303
333.368204534565,369.721946525521,146.228629913127,1.06160606060606
330.521496410058,367.629703904645,158.564811434042,1.09190909090909
328.822729859055,365.758616903235,152.064613978867,1.12221212121212
327.82215731786,366.411178087672,151.53550657657,1.15251515151515
327.693661569285,365.962811961984,138.829781237629,1.18281818181818
330.978407675229,364.464938127408,202.397312314722,1.21312121212121
332.200143428779,364.416882806799,298.113386697314,1.24342424242424
331.343650953575,364.32359082048,333.606756170657,1.27372727272727
332.209379195422,363.762213551694,326.408943975469,1.3040303030303
334.08859526188,365.756130050359,357.664957267061,1.33433333333333
335.820430499384,367.893405554083,316.153170064565,1.36463636363636
338.742775368817,367.22977852247,291.915112017401,1.39493939393939
339.011888599761,367.015309934823,277.094642913777,1.42524242424242
341.717119019543,367.541438327161,222.690184077433,1.45554545454545
345.825880312206,369.14866121523,173.240096974463,1.48584848484848
346.09547715534,371.004541457501,156.179151934067,1.51615151515152
342.756885008453,371.172635596832,183.501296228881,1.54645454545455
338.907918358467,370.400691830086,153.151876547037,1.57675757575758
336.659007489776,368.05444536382,137.779003779512,1.60706060606061
337.870474020028,365.807671224948,139.744997999708,1.63736363636364
341.912539634171,366.056320496573,137.082812649167,1.66766666666667
340.326296307635,365.222018834008,147.435644132183,1.6979696969697
340.898785002784,365.117391744043,142.079566901148,1.72827272727273
341.157089316206,362.983746168827,175.439268980502,1.75857575757576
342.350009097693,362.739127674368,155.977325949669,1.78887878787879
343.712925621016,364.226177325959,138.646756788018,1.81918181818182
345.855141843169,364.238526573638,156.016668233695,1.84948484848485
346.948512992931,364.242444335536,156.190896843347,1.87978787878788
347.152300160096,366.296348582533,145.315008797034,1.91009090909091
348.190862781837,366.239653273169,154.715395556003,1.94039393939394
347.433317572503,363.307625486722,155.093784558352,1.97069696969697
347.097110834116,366.669888149546,142.574360254137,2.001
338.504018584362,363.942645735385,134.135989549776,2.03130303030303
344.427910096957,367.931868572344,142.593409590108,2.06160606060606
336.013014172674,356.874596375433,135.458662216066,2.09190909090909
353.717054397934,375.103387058712,139.642194109225,2.12221212121212
330.606826015893,350.564434595155,128.968288139987,2.15251515151515
379.745049357563,397.901293108846,154.602241787269,2.18281818181818
271.967436284284,283.051085661841,115.673339268727,2.21312121212121
