rs_left,rs_right,rs_sound,tx
314.95717499778,347.741248825034,135.193467457403,0.001
317.348090985004,351.880983903829,136.150782593091,0.0313030303030303
316.397938521556,349.299848879978,143.187008416488,0.0616060606060606
317.955343206264,351.314436498985,145.074364598076,0.0919090909090909
316.108126175575,349.752153186541,140.816224092116,0.122212121212121
317.201684854724,349.389645710776,150.748994508197,0.152515151515152
315.850006926485,351.207727858453,139.643578746741,0.182818181818182
317.98605256592,350.756808414671,153.181221670209,0.213121212121212
319.621198221003,350.432772111371,163.739181844494,0.243424242424242
321.406802999826,350.888257163546,152.642665027206,0.273727272727273
322.169171074621,349.079828673456,140.03458592786,0.304030303030303
324.303696105976,350.280593435865,141.930596031658,0.334333333333333
325.045436364602,351.089843616851,144.210469661822,0.364636363636364
323.114409407968,351.120077353275,134.175667573705,0.394939393939394
324.295596470277,350.663680998359,137.344892898557,0.425242424242424
323.764346039506,348.843670067823,140.327280659502,0.455545454545455
323.185010497758,349.380180768727,140.037076736208,0.485848484848485
322.789670885028,350.546468934265,147.068538436013,0.516151515151515
321.285721626784,350.361729339835,148.92069467278,0.546454545454545
319.627302955482,351.373610487295,154.025632694462,0.576757575757576
320.700428948789,351.882262310713,172.924620094163,0.607060606060606
324.204466960396,352.13810826847,144.218763838452,0.637363636363636
325.464440814674,352.694528871795,153.088370890088,0.667666666666667
325.309961376883,351.986212590446,156.34760498473,0.697969696969697
326.469014795248,351.272491605511,150.545411922631,0.728272727272727
326.657377114726,352.23068084194,142.365980996013,0.758575757575758
326.635025221975,352.809668517104,143.898142214429,0.788878787878788
328.858876137423,351.86367455512,138.361749519462,0.819181818181818
329.440632683273,351.960333609556,144.839071756717,0.849484848484849
328.453802929092,351.822663972322,161.547957028463,0.879787878787879
328.538998876492,352.633778104585,152.621935970433,0.910090909090909
329.571168397303,352.208681405816,146.595282332084,0.940393939393939
331.595531952637,354.023717328051,172.862121529765,0.97069696969697
334.133062340462,356.877411493788,175.421296649001,1.001
334.047717711588,356.629616649038,160.341123043558,1.03130303030303
333.13230580652,356.072859507365,156.802394997906,1.06160606060606
334.16583020967,354.476321145779,159.717885148543,1.09190909090909
335.035449275532,353.592320309586,157.806864270097,1.12221212121212
334.769632416505,354.997196328537,140.624810558924,1.15251515151515
334.831785711104,355.99066021223,137.989544604406,1.18281818181818
334.288430852938,355.710573692612,137.541251849664,1.21312121212121
335.229146545194,355.167148457599,171.201421665861,1.24342424242424
337.429429334624,354.139540385697,159.366907073262,1.27372727272727
337.96307320384,353.720715921489,134.425558711265,1.3040303030303
337.898113223342,354.428946156169,141.776658304678,1.33433333333333
337.562684037415,354.884554174226,134.694302853382,1.36463636363636
336.2597810941,354.860921137083,152.542915655557,1.39493939393939
335.083302422751,353.558521553494,211.303878328662,1.42524242424242
334.928232897588,352.51679699614,170.998316085021,1.45554545454545
334.504669981084,354.268399449833,157.566598736446,1.48584848484848
333.369094498873,354.382320257329,162.091298063237,1.51615151515152
333.118451527051,354.407356093767,139.161274657432,1.54645454545455
332.227067304586,355.183384612801,139.141597563001,1.57675757575758
331.267573532805,357.034530179322,136.455892223291,1.60706060606061
330.223308701992,358.679267378527,140.751939359056,1.63736363636364
331.550067221906,359.041031738682,150.346413770532,1.66766666666667
333.943598528662,358.661669918308,256.430664976513,1.6979696969697
334.681729830008,357.424285557509,377.738859016935,1.72827272727273
333.035389811878,355.624115535051,425.808424765229,1.75857575757576
330.763941999841,353.865170248513,398.834074343872,1.78887878787879
331.052163447145,351.931877227034,407.085190248397,1.81918181818182
331.113945246378,351.691497481524,364.963695056182,1.84948484848485
332.251011840737,350.986422210611,281.038412524561,1.87978787878788
334.640320956044,348.085074992279,218.808646787728,1.91009090909091
335.634635736549,345.470802940139,166.344018368319,1.94039393939394
334.050348574241,346.291657568369,148.363657171965,1.97069696969697
331.069200253963,347.171137689674,146.152109529204,2.001
329.590957277465,345.841163977239,145.169603257577,2.03130303030303
330.759599058184,343.856788407597,144.321567705729,2.06160606060606
332.129531389867,342.909245170277,153.954003384664,2.09190909090909
331.755997147999,342.423283099597,144.347394084404,2.12221212121212
328.913078155603,344.046101475223,144.545076991098,2.15251515151515
324.564773004225,342.496168829065,136.62292014333,2.18281818181818
322.051204861468,342.66810060251,143.375093885161,2.21312121212121
322.425969495849,346.704517819155,165.147434154436,2.24342424242424
322.705348975732,345.540670195271,156.640127302818,2.27372727272727
330.593725857483,348.657781585708,149.914033949761,2.3040303030303
323.535641062983,342.380439562144,153.339795569779,2.33433333333333
331.891044891581,354.271166554105,149.493264663604,2.36463636363636
316.451336894187,340.740345424631,152.235219945801,2.39493939393939
340.469275825402,367.378827867197,167.00649234996,2.42524242424242
278.953347411708,302.505627650852,135.09365616138,2.45554545454545
