rs_left,rs_right,rs_sound,tx
379.255800877288,390.263225177156,146.098540707346,0.001
380.958926361722,392.306932832954,153.691336025608,0.0313030303030303
376.263932941973,387.880369610166,158.322466245212,0.0616060606060606
380.532721241856,392.286439800546,168.408743796077,0.0919090909090909
374.108111111847,392.564159938282,135.182879436267,0.122212121212121
370.31657597613,395.174259772836,139.043001323484,0.152515151515152
357.407207946956,393.616217113326,142.698173574707,0.182818181818182
354.149671916174,394.344000593098,133.495162203449,0.213121212121212
347.280244694221,392.212002760635,151.170443130277,0.243424242424242
341.445594991029,396.406652748936,146.841691376452,0.273727272727273
341.87987648966,397.625018712624,141.350489984489,0.304030303030303
342.540848020549,397.074851428195,144.823094370085,0.334333333333333
339.511316204385,395.267911933712,137.310785790891,0.364636363636364
337.849641995286,398.399560111903,137.296053182728,0.394939393939394
339.671277667002,398.278512411518,144.701679266282,0.425242424242424
338.964397471455,398.99163820565,149.625718819179,0.455545454545455
335.432537015549,401.357160686333,150.108257739596,0.485848484848485
332.75948878021,402.084345889483,164.696595829502,0.516151515151515
331.336132672793,400.759512193902,145.702522202525,0.546454545454545
329.117412769892,400.990002321145,132.547062347762,0.576757575757576
332.422336239022,401.160172423695,145.843437854271,0.607060606060606
333.813459799848,397.206032906027,138.61877482579,0.637363636363636
332.330724751617,397.680740975645,139.641405406195,0.667666666666667
333.729811688224,397.003982776857,133.210088948949,0.697969696969697
333.338447113945,398.616205003298,142.682304517374,0.728272727272727
334.245333726133,400.156829859087,141.444470936241,0.758575757575758
336.347250153798,400.483605199973,140.205393261634,0.788878787878788
337.491069079936,399.703180377251,137.44513762648,0.819181818181818
338.688009191814,399.184829342192,169.857364678415,0.849484848484849
340.991288759854,399.811690990987,179.50758541571,0.879787878787879
341.465895435964,400.858054437241,135.116288553207,0.910090909090909
340.127931633924,401.993774848093,156.987683174508,0.940393939393939
341.636063283113,398.6532210195,153.886345166058,0.97069696969697
342.780485008893,396.518035483738,166.457757804351,1.001
341.415295859305,393.908311352482,115.831113041463,1.03130303030303
342.839308202418,394.78541407382,213.001168580433,1.06160606060606
343.524994212965,397.472204360254,425.71471802516,1.09190909090909
341.617638035646,397.522787510407,417.259213806963,1.12221212121212
341.342220339801,396.21094580919,362.8766912154,1.15251515151515
343.054673009784,395.557039633314,290.865649231671,1.18281818181818
342.679644079354,394.373983346885,270.285728501751,1.21312121212121
339.248360551944,394.095369438098,244.29982694855,1.24342424242424
338.979252473565,393.560055411417,200.339855176182,1.27372727272727
337.634820004427,393.511770086708,195.607457758141,1.3040303030303
337.071126886325,396.9239296923,204.072954315146,1.33433333333333
337.354314442279,398.603005778562,149.037752379214,1.36463636363636
338.869136144045,401.372717101923,141.42921000855,1.39493939393939
340.652607156325,400.879247945276,155.36184405008,1.42524242424242
343.7100023976,401.718597033377,194.61263082807,1.45554545454545
343.39577585772,406.720323958919,164.823664003444,1.48584848484848
336.500244367105,412.636935521846,149.871843915088,1.51615151515152
340.185450927852,416.024582838009,142.172543316305,1.54645454545455
341.393359554256,418.434703125957,135.567118125512,1.57675757575758
342.044830562415,422.095605821845,139.460615876753,1.60706060606061
341.415271146536,425.661887879702,141.654760773383,1.63736363636364
343.476766633419,428.386978144437,144.90165499916,1.66766666666667
347.969709700848,430.169588534319,141.176928286953,1.6979696969697
347.301137173235,426.894255295493,149.873242783618,1.72827272727273
349.866740089675,422.887294407078,144.815420950109,1.75857575757576
352.145729251725,430.571982350092,147.181453900086,1.78887878787879
352.335734597217,438.370200927205,140.131135389268,1.81918181818182
354.448732347819,441.818496745291,138.957339031808,1.84948484848485
354.422381632493,448.423555034918,151.056498673728,1.87978787878788
358.888999270955,463.007229698396,145.206276263844,1.91009090909091
358.038198595887,475.096342674625,139.45215156535,1.94039393939394
366.872343890665,495.623972672732,157.894981369025,1.97069696969697
357.05464997036,485.6971185309,144.580214101175,2.001
376.984887657565,505.501384960593,153.028084146166,2.03130303030303
348.063667146604,463.847708287478,132.582885595825,2.06160606060606
412.916278157554,545.083966263522,155.54545560068,2.09190909090909
89.5691531588771,117.492576932449,35.4043354934991,2.12221212121212
