rs_left,rs_right,rs_sound,tx
404,549,150,0.001
403.317290552585,549.158645276292,134.110516934046,0.0313030303030303
403.337121212121,548.337121212121,139.977272727273,0.0616060606060606
403,547,158.459893048128,0.0919090909090909
403,547,137.928374655647,0.122212121212121
403,546.455436720143,140.089126559715,0.152515151515152
403,545.550964187328,156.267217630854,0.182818181818182
403,545,161.409550045914,0.213121212121212
403.285583103765,545.285583103765,137.143250688705,0.243424242424242
403.604278074866,546,139.352941176471,0.273727272727273
403.606978879706,545.393021120294,156.925619834711,0.304030303030303
404,545,149.725490196078,0.334333333333333
404.413223140496,545.413223140496,139.305785123967,0.364636363636364
405,545.356506238859,142.391265597148,0.394939393939394
404.780532598714,544.219467401286,139.658402203857,0.425242424242424
403.862258953168,544.586776859504,145.030303030303,0.455545454545455
402.891265597148,542,164.326203208556,0.485848484848485
402,542,156.439853076217,0.516151515151515
402.366310160428,542,154.622994652406,0.546454545454545
403.265381083563,542.265381083563,172.203856749311,0.576757575757576
404.183654729109,543.183654729109,165.775941230487,0.607060606060606
405,544.101928374656,149.446280991736,0.637363636363636
405.039215686274,545,170.254901960784,0.667666666666667
406,545,149.460055096419,0.697969696969697
406.331550802139,545,146,0.728272727272727
407.229568411387,545.229568411387,149.443526170799,0.758575757575758
408,545.852157943067,158.191000918274,0.788878787878788
408.066115702479,545,141.603305785124,0.819181818181818
408.984389348026,545,136.093663911846,0.849484848484849
409.612488521579,545,136.224977043159,0.879787878787879
409,545.593582887701,145.68449197861,0.910090909090909
409,547.19375573921,165.381083562902,0.940393939393939
409,548.108734402852,142.434937611408,0.97069696969697
409,549,146,1.001
409,548.081726354454,141.408631772268,1.03130303030303
409,548,150.20202020202,1.06160606060606
410,548.479338842975,137.520661157025,1.09190909090909
410,550.153297682709,138.452762923351,1.12221212121212
410,550.954086317723,151.908172635445,1.15251515151515
410,550.035812672176,150.071625344353,1.18281818181818
410.88246097337,549.11753902663,142.94031221304,1.21312121212121
411.777183600713,549.777183600713,145.885918003565,1.24342424242424
410.62258953168,550,176.61432506887,1.27372727272727
410.118538324421,550.118538324421,138,1.3040303030303
411,550.989898989899,138.020202020202,1.33433333333333
411,550.071625344353,139.856749311295,1.36463636363636
411.846648301194,550,140.846648301194,1.39493939393939
412,550,139.515151515152,1.42524242424242
412,550.633689839572,144.069518716578,1.45554545454545
412.540863177227,551,142.132231404959,1.48584848484848
411.106060606061,551,143.681818181818,1.51615151515152
411,551,152.663101604278,1.54645454545455
411.757575757576,550.242424242424,143.393939393939,1.57675757575758
412.689393939394,550.689393939394,136.55303030303,1.60706060606061
413.598930481283,551,148.775401069519,1.63736363636364
414,551,144.363636363636,1.66766666666667
414,551.423324150597,163.595959595959,1.6979696969697
414,552.663101604278,182.139037433155,1.72827272727273
414,553.722816399287,181.287878787879,1.75857575757576
414,553.367309458219,185.367309458219,1.78887878787879
414.550964187328,553,178.939393939394,1.81918181818182
415.910873440285,553.910873440285,178.098930481283,1.84948484848485
416.285583103765,555.357208448118,170.497704315886,1.87978787878788
415.568181818182,556,156.522727272727,1.91009090909091
416,556.688057040998,174.69696969697,1.94039393939394
416.596877869605,556.403122130395,170.449954086318,1.97069696969697
417,556.5,160,2.001
417,557.403122130395,152.371900826446,2.03130303030303
416.678604224059,557.678604224059,159.534435261708,2.06160606060606
416,556.767379679144,179.486631016043,2.09190909090909
416,555.473484848485,151.155303030303,2.12221212121212
414.910873440285,554,142.34670231729,2.15251515151515
414,554,145.162534435262,2.18281818181818
414.367309458219,554,138.367309458219,2.21312121212121
415,554.285583103765,139.57116620753,2.24342424242424
414.802139037433,554.604278074866,142.780748663102,2.27372727272727
414.17825311943,553.17825311943,147.147950089127,2.3040303030303
415,554.494949494949,136.969696969697,2.33433333333333
414.173553719008,555,156.528925619835,2.36463636363636
413.331496786042,555,168.397612488521,2.39493939393939
413.757575757576,555,143.545454545455,2.42524242424242
413,554.862258953168,139.550964187328,2.45554545454545
412.88446969697,554,144.848484848485,2.48584848484848
412.47504456328,553.04991087344,147.598930481283,2.51615151515152
412.62258953168,552,136.509641873278,2.54645454545455
411.713012477718,551.426024955437,139.573975044563,2.57675757575758
411.183654729109,550,143.754820936639,2.60706060606061
412,550,154.674931129477,2.63736363636364
412,549.979797979798,142.919191919192,2.66766666666667
412,549.061524334252,139.246097337006,2.6979696969697
412,550,144.04958677686,2.72827272727273
412,550.252228163993,144.721033868093,2.75857575757576
412.147842056933,551.147842056933,135.443526170799,2.78887878787879
413,552,137.801652892562,2.81918181818182
413,552,135.046831955923,2.84948484848485
413.876114081996,552,148.141711229947,2.87978787878788
414,552.790633608815,148.418732782369,2.91009090909091
413.291092745638,553,145.164370982553,2.94039393939394
413,555,146.044563279858,2.97069696969697
413,555,171,3.001
413.918273645546,554.081726354454,165.490358126722,3.03130303030303
414,554.811942959002,141.453654188948,3.06160606060606
414.724517906336,555,136,3.09190909090909
415,555,153.99816345271,3.12221212121212
415,555.045913682277,164.183654729109,3.15251515151515
415,555.964187327824,167.856749311295,3.18281818181818
413.23507805326,556,157.410468319559,3.21312121212121
413,555.199265381083,151.996326905418,3.24342424242424
412.302139037433,555,153.093582887701,3.27372727272727
412,554.393021120294,149.144168962351,3.3040303030303
412,554,143.450980392157,3.33433333333333
412,553.147727272727,141.852272727273,3.36463636363636
412,553,163.365418894831,3.39493939393939
411.265381083563,552.265381083563,155.511478420569,3.42524242424242
411,550.694214876033,156.876033057851,3.45554545454545
411,549.445632798574,150.575757575757,3.48584848484848
411,548.540863177227,142.540863177227,3.51615151515152
411,548.732620320856,147.860962566845,3.54645454545455
410.219467401286,549,156.244260789715,3.57675757575758
410,548.301193755739,160.096418732782,3.60706060606061
410.598930481283,548,153.812834224599,3.63736363636364
411.505050505051,548.505050505051,153.040404040404,3.66766666666667
411.576675849403,549,148.110192837465,3.6979696969697
410.336898395722,549,139.978609625669,3.72827272727273
410,549.744719926538,139.765840220386,3.75857575757576
410.662993572084,550,166.182736455465,3.78887878787879
411.564171122995,549.435828877005,164.203208556149,3.81918181818182
412,548.530762167126,144.961432506887,3.84948484848485
412,548.387511478421,149.012855831038,3.87978787878788
412.29679144385,549,159.393048128342,3.91009090909091
412.623885918004,548.623885918004,148.026737967915,3.94039393939394
412,548,150.465564738292,3.97069696969697
411.484848484848,547.484848484848,137.878787878788,4.001
411.420677361854,546.579322638146,134,4.03130303030303
411.678604224059,545.678604224059,137.535353535354,4.06160606060606
410.760330578512,545,145.719008264463,4.09190909090909
410.306595365419,544.693404634581,144.320855614973,4.12221212121212
410.438934802571,544.561065197429,135.438934802571,4.15251515151515
409.520661157025,543.561983471074,146.504132231406,4.18281818181818
409,542.385918003565,150.895721925134,4.21312121212121
409.285583103765,542.714416896235,136.572084481175,4.24342424242424
409.406417112299,542,141.11229946524,4.27372727272727
407.091827364555,542,170.418732782368,4.3040303030303
408,541.980392156863,135.176470588236,4.33433333333333
407.586776859504,540.586776859504,142.347107438016,4.36463636363636
407,539.67825311943,140.965240641711,4.39493939393939
406.773674242424,539,142.773674242424,4.42524242424242
405.673796791444,538.347593582888,141.18449197861,4.45554545454545
403.887970615243,534.887970615243,137.560146923784,4.48584848484848
402.051423324151,533.051423324151,146.742883379247,4.51615151515152
400.267379679144,532.133689839572,135.737967914438,4.54645454545455
399.219467401286,532.780532598714,175.368227731866,4.57675757575758
396.584670231729,531,163.754010695187,4.60706060606061
395.203856749311,531,158.694214876033,4.63736363636364
397.060606060606,531.020202020202,156.585858585859,4.66766666666667
399.815426997245,531.938475665748,183.215794306704,4.6979696969697
402.570247933884,539.710743801653,278.385674931132,4.72827272727273
408.115151515152,546.845887445888,290.34632034632,4.75857575757576
412.260789715335,550.852157943067,296.617998163453,4.78887878787879
407.669421487603,549.867768595041,329,4.81918181818182
403.078053259871,548.031221303949,329,4.84948484848485
402.123885918004,543.619429590018,266.795900178253,4.87978787878788
400.418732782369,540.628099173554,389.245179063363,4.91009090909091
398.623885918004,537.247771836007,371.019607843136,4.94039393939394
396.80624426079,534.209366391185,329.093663911845,4.97069696969697
394.970588235294,532.029411764706,271,5.001
394.079322638146,532.920677361854,240.696969696969,5.03130303030303
394.811942959002,533.811942959002,179.54010695187,5.06160606060606
395,536.173553719008,140.641873278237,5.09190909090909
395.662878787879,537.662878787879,154.200757575758,5.12221212121212
397.147950089127,538.573975044563,156.816399286987,5.15251515151515
399.860962566845,541.791443850268,143.486631016042,5.18281818181818
400,542,139.47015610652,5.21312121212121
400,541.222816399287,171.641711229948,5.24342424242424
400.68870523416,539.62258953168,152.763085399449,5.27372727272727
402.213957759412,538.393021120294,141.820936639119,5.3040303030303
403,536.424242424242,148.252525252526,5.33433333333333
402.139037433155,533.27807486631,139.22459893048,5.36463636363636
402,531.306703397613,148.853076216713,5.39493939393939
401.257575757576,531,144.318181818182,5.42524242424242
401.652892561983,530.347107438017,137.429752066115,5.45554545454545
403.663101604278,530,142.206773618539,5.48584848484848
404.540863177227,528.62258953168,150.295684113866,5.51615151515152
404.754820936639,526.245179063361,148.471074380165,5.54645454545455
406,524.426024955437,143.295900178253,5.57675757575758
406.698806244261,524.698806244261,151.289256198347,5.60706060606061
407,526.851239669421,160.787878787879,5.63736363636364
407,528,149.931372549019,5.66766666666667
407,528,137.693296602388,5.6979696969697
407.331550802139,528.331550802139,150.278074866311,5.72827272727273
