rs_left,rs_right,rs_sound,tx
472.999403056038,528.510133877007,143.068093275495,0.001
480.8002042863,535.012133838848,155.580326265164,0.0313030303030303
476.923076261324,531.887019627375,144.046487053327,0.0616060606060606
477.746935009002,532.57559765693,148.329446292412,0.0919090909090909
476.64581868887,531.036329567965,135.396977502447,0.122212121212121
477.452674911043,531.962331148902,137.430367159298,0.152515151515152
477.631695615064,531.006199512575,144.56544297493,0.182818181818182
476.837956459511,531.295158724693,150.471293005323,0.213121212121212
476.073214667613,530.888937461421,141.808329632415,0.243424242424242
476.329226350739,530.05306205531,140.29679896264,0.273727272727273
477.183233287197,530.37628351286,159.740319761051,0.304030303030303
477.026498134299,531.630286390047,153.27308435425,0.334333333333333
477.510963598354,532.519189180477,143.272413081701,0.364636363636364
477.824645045061,533.041710808049,146.433769186676,0.394939393939394
476.739425815034,533.114469328511,155.735473429983,0.425242424242424
475.762331133169,532.508257829109,132.867778526179,0.455545454545455
475.157724198326,529.980957148169,144.058412058805,0.485848484848485
475.786935996257,530.286786303412,155.687223397749,0.516151515151515
475.906811345993,530.955294047137,142.258937170673,0.546454545454545
475.853116201046,530.867924346487,139.549618629658,0.576757575757576
476.036541799837,530.81638836467,139.042918615969,0.607060606060606
477.008616843938,531.017819769755,140.772585398795,0.637363636363636
477.68004690633,531.722553289229,148.643468417136,0.667666666666667
477.937794017959,531.685859219972,142.052906572658,0.697969696969697
478.572782902892,531.05752053108,143.762440057227,0.728272727272727
478.800394490364,530.733970297017,139.806332260263,0.758575757575758
479.008050961941,530.803838549064,145.655910429003,0.788878787878788
479.848777089117,530.766441571245,159.312675722806,0.819181818181818
480.777893528739,530.783017313815,153.82763597077,0.849484848484849
481.709189704493,530.779295070534,159.631399604465,0.879787878787879
483.324836461496,530.781672167637,157.333125393767,0.910090909090909
483.924454582216,530.801979149282,177.646177969462,0.940393939393939
484.489108730592,530.798833553219,192.820973721101,0.97069696969697
484.904917927897,530.697322929423,177.972684630778,1.001
484.945477577166,530.08887710051,175.792135042252,1.03130303030303
485.574977444054,530.582387469207,224.175717812341,1.06160606060606
486.831099783992,530.951288449267,266.869981088578,1.09190909090909
486.160417582569,530.851145278313,270.708119421766,1.12221212121212
486.56388560874,531.100754681297,271.472246894498,1.15251515151515
487.264928539126,531.705200425732,222.75418962999,1.18281818181818
488.525249212647,531.165706283603,237.208635696982,1.21312121212121
489.210130032531,530.208844308299,279.805308001873,1.24342424242424
488.862590126075,529.320330383013,293.956628716601,1.27372727272727
489.768906777573,529.029853794808,264.914384397689,1.3040303030303
490.043273032126,529.137311049529,245.204308602888,1.33433333333333
490.942592462315,529.172464531532,179.253794349798,1.36463636363636
492.147240721677,529.917912950126,139.252597118317,1.39493939393939
490.72092605729,530.985772719362,140.357223342982,1.42524242424242
489.392415050535,530.513159948524,138.410582779248,1.45554545454545
489.764007123223,529.595567891251,146.162123339391,1.48584848484848
490.141794781241,529.096814388289,142.675524981853,1.51615151515152
490.160698903072,530.870390741318,137.554347849811,1.54645454545455
490.15755622847,531.211116088035,134.892570566491,1.57675757575758
490.159785372207,531.149480908802,151.467585764562,1.60706060606061
490.1636919226,531.189225843907,151.861906950917,1.63736363636364
489.643744276221,531.163993408881,140.194492983944,1.66766666666667
489.152660804855,530.763120067666,135.712353189341,1.6979696969697
488.531395865445,530.153222779149,139.487158396045,1.72827272727273
487.421110550264,530.203507309609,146.996851948028,1.75857575757576
487.078254174414,531.331703506273,142.23492123305,1.78887878787879
485.324290683245,529.247012998029,142.123336473369,1.81918181818182
487.64492526217,531.221853395199,143.534617919068,1.84948484848485
482.17761789687,526.347213035209,139.337125281605,1.87978787878788
490.330338814348,535.822116014286,143.862203949731,1.91009090909091
477.10173712484,521.766784002947,135.716333014622,1.94039393939394
493.967439086819,542.464132812768,146.785516186579,1.97069696969697
460.589080389382,506.902363963892,137.241818029525,2.001
512.209737139604,566.241209857695,153.940203937448,2.03130303030303
374.269970997872,413.864635680154,108.909678217703,2.06160606060606
