rs_left,rs_right,rs_sound,tx
333,532,140,0.001
332,531.168560606061,137.899621212121,0.0313030303030303
330.376114081996,529.623885918004,170.827094474153,0.0616060606060606
329,527.760330578512,152.446280991736,0.0919090909090909
329.306595365419,527,141.372549019608,0.122212121212121
330,527,140.831550802139,0.152515151515152
329.550964187328,526.550964187328,141.184573002755,0.182818181818182
328.632690541781,525.265381083563,145.959595959596,0.213121212121212
328.277183600713,524,143.989304812834,0.243424242424242
329,524,153.181818181818,0.273727272727273
328.82174688057,524,135,0.304030303030303
327.50505050505,524,136.484848484848,0.334333333333333
327,524.413223140496,135.933884297521,0.364636363636364
327,525,133.32174688057,0.394939393939394
327.219467401286,525,134.658402203857,0.425242424242424
328.137741046832,525.137741046832,137.413223140496,0.455545454545455
329.054367201426,526,139.72816399287,0.485848484848485
329.945632798574,526,135.27183600713,0.516151515151515
330,524,138.509641873278,0.546454545454545
330,524,144.44385026738,0.576757575757576
330,524,150.147950089127,0.607060606060606
330.073863636364,523.926136363636,137.073863636364,0.637363636363636
331,523.019607843137,138.254901960784,0.667666666666667
331,523.910873440285,149.841354723708,0.697969696969697
332.652892561983,524,144.388429752066,0.728272727272727
331.554367201426,524,137.940285204991,0.758575757575758
333,525,169.551693404635,0.788878787878788
333.035812672176,525,143.179063360882,0.819181818181818
333.954086317723,525,147.770431588613,0.849484848484849
334,525.872359963269,145.382920110193,0.879787878787879
334,526,141.163101604278,0.910090909090909
334,525.321395775941,134.57116620753,0.940393939393939
335.108734402852,526.217468805704,141.54367201426,0.97069696969697
336,528,146,1.001
336.918273645546,528,145.081726354454,1.03130303030303
337.811942959002,529.623885918004,151.495543672014,1.06160606060606
338.724517906336,530.724517906336,152.275482093664,1.09190909090909
339,531,147.500459136823,1.12221212121212
339.045913682277,532,147.586776859504,1.15251515151515
339.964187327824,532,139.322314049587,1.18281818181818
340,532.88246097337,158.414141414141,1.21312121212121
340.777183600713,532.222816399287,157.891265597148,1.24342424242424
341,532,152.179063360882,1.27372727272727
339.82174688057,532,146.465240641711,1.3040303030303
339.49494949495,532,140.535353535354,1.33433333333333
340.802139037433,532,145.021390374332,1.36463636363636
341,532.816345270891,155.163452708907,1.39493939393939
341.734618916437,533.734618916437,141.573002754821,1.42524242424242
342,534.652892561983,153.628099173554,1.45554545454545
343.108734402852,535,164.663101604278,1.48584848484848
343.540863177227,535,165.081726354454,1.51615151515152
343.732620320856,535,147.882352941177,1.54645454545455
344,535.780532598714,149.02479338843,1.57675757575758
344.698806244261,536.698806244261,149.602387511478,1.60706060606061
345.598930481283,538.79679144385,138.219251336898,1.63736363636364
345.494949494949,540,136.050505050505,1.66766666666667
345.410873440285,540,140.589126559715,1.6979696969697
346,540,144.494318181818,1.72827272727273
346.722816399287,540.722816399287,157.119429590018,1.75857575757576
347,541,144.550045913682,1.78887878787879
347,541.550964187328,143.264462809917,1.81918181818182
347,542,145.776859504132,1.84948484848485
347.376114081996,542,152.283422459893,1.87978787878788
348.275482093664,542,166.592286501378,1.91009090909091
348.623885918004,542.376114081996,153.119429590018,1.94039393939394
348.596877869605,543,147.612488521579,1.97069696969697
349,543.515151515152,166.090909090909,2.001
349.433425160698,544,165.929292929293,2.03130303030303
350,543.658645276292,143.730837789661,2.06160606060606
349.760330578512,543.239669421488,147.082644628099,2.09190909090909
349,543.540106951872,141.153297682709,2.12221212121212
349,540.816345270891,143.469237832874,2.15251515151515
349,537.143250688705,172.853994490358,2.18281818181818
349.367309458219,537.101928374656,140.632690541781,2.21312121212121
350.285583103765,538.714416896235,140,2.24342424242424
351.197860962567,538.197860962567,143.75935828877,2.27372727272727
352.183654729109,539.091827364555,160.101928374656,2.3040303030303
354,540,170.636363636364,2.33433333333333
354,540,137.578512396694,2.36463636363636
354.82174688057,540.82174688057,151.434937611408,2.39493939393939
354.757575757576,541.757575757576,151.393939393939,2.42524242424242
354.137741046832,540.862258953168,158.418732782369,2.45554545454545
355,540.108734402852,137.467914438503,2.48584848484848
355,541.891265597148,161.532085561497,2.51615151515152
355.862258953168,541.137741046832,144.892561983471,2.54645454545455
356.780532598714,542.561065197429,260.64095500459,2.57675757575758
357.183654729109,544.183654729109,260.754820936639,2.60706060606061
358.197860962567,545,271.318181818182,2.63736363636364
359.980392156863,545,256.166666666667,2.66766666666667
359.091827364555,545,213.315886134068,2.6979696969697
359,545.826446280992,187.512396694215,2.72827272727273
359.722816399287,546.722816399287,234.319964349376,2.75857575757576
