rs_left,rs_right,rs_sound,tx
520.107608430615,518.112090230963,139.846107208596,0.001
523.692711850136,525.048246663375,136.743355992198,0.0313030303030303
519.584338939281,526.676018285566,163.702910386526,0.0616060606060606
519.867724087268,527.460034592483,144.689403613554,0.0919090909090909
520.236408045191,526.011475596776,151.168803824802,0.122212121212121
521.963845500586,526.914167884995,154.755680301052,0.152515151515152
521.729112634065,524.64704366354,152.889696027467,0.182818181818182
521.289514137534,521.446778611273,143.502332895097,0.213121212121212
520.96079263191,522.626364235146,149.783343127602,0.243424242424242
520.073274698925,523.141463303842,142.176965978877,0.273727272727273
519.070728503756,523.464045825415,157.091600338437,0.304030303030303
516.709873717996,524.805313488658,140.045627926489,0.334333333333333
514.707684100203,524.159689533703,138.332637953505,0.364636363636364
513.818439516784,523.77746026271,143.149895564469,0.394939393939394
513.16982315825,523.473785068574,141.003751326794,0.425242424242424
514.409870136685,525.120021327423,140.162387868447,0.455545454545455
516.13469058797,524.005314545863,152.909416229191,0.485848484848485
517.896927034073,524.025797107032,152.959789782321,0.516151515151515
517.022322497645,522.21247604175,136.956642541307,0.546454545454545
514.621170647113,520.616826744855,149.934466052939,0.576757575757576
513.74355195822,518.399296916095,157.176819476063,0.607060606060606
513.253944790691,517.294064492032,135.90753386319,0.637363636363636
514.71078123042,517.592516197444,142.98484642528,0.667666666666667
513.96977690717,517.529890559786,145.023440503501,0.697969696969697
514.229189521653,519.418677394717,139.434042860817,0.728272727272727
514.994190561191,519.952508768847,150.700721419485,0.758575757575758
516.297205407514,521.086481429575,152.903840006425,0.788878787878788
517.57363201952,520.057498627234,136.093002490271,0.819181818181818
518.238884953376,516.661408097342,137.467052724725,0.849484848484849
520.13466887589,518.255999523739,139.451117766672,0.879787878787879
521.086938259888,522.471203286233,138.156498173474,0.910090909090909
522.07868948837,525.652938846309,133.113798109896,0.940393939393939
522.692084804368,528.772209407685,134.483060322548,0.97069696969697
522.952455967783,529.726327189184,136.621508001524,1.001
523.67854704623,530.859026719564,138.466682852884,1.03130303030303
524.634642058662,532.285213749332,140.687603008017,1.06160606060606
525.397329491448,533.632521081122,144.173113416518,1.09190909090909
526.13084580084,534.742920630173,147.688274668278,1.12221212121212
526.251458702238,535.868643938383,139.109118727938,1.15251515151515
525.253535963822,536.707379367038,135.233521621137,1.18281818181818
525.557223024525,537.508255914162,136.855994529265,1.21312121212121
526.49708116244,537.091294718655,137.239550082133,1.24342424242424
526.861886364339,536.692048780054,138.301675605949,1.27372727272727
526.18033170096,536.800890472211,142.818173072739,1.3040303030303
525.642278189225,536.639191013553,139.621193956042,1.33433333333333
525.866229989992,535.959459871746,137.012573668125,1.36463636363636
525.739248199926,535.782403724374,137.966165234205,1.39493939393939
526.541037504918,535.724840350628,137.87728012806,1.42524242424242
526.809592847539,536.505072447586,149.632909602415,1.45554545454545
526.85315637891,536.448612499191,144.35031611538,1.48584848484848
526.667719203566,535.214433364473,142.56100456682,1.51615151515152
527.503235590546,535.006185090482,137.765213917753,1.54645454545455
527.875092118815,536.153853974353,135.991484725876,1.57675757575758
527.934034689867,537.273234378409,137.169807787714,1.60706060606061
527.215476562735,535.856355549487,139.469443052594,1.63736363636364
527.301743607875,537.556185732231,144.307818738613,1.66766666666667
528.325920871646,538.473146479528,161.480039649981,1.6979696969697
529.265083979687,537.910349647073,127.525126534884,1.72827272727273
529.771082902633,537.862184744046,245.96656094196,1.75857575757576
530.637292421594,538.560404549703,264.668566385431,1.78887878787879
530.461287671695,538.981232396663,206.834194750782,1.81918181818182
529.9239917222,538.999249282663,212.423765685214,1.84948484848485
530.399741547505,539.247770778628,203.991609981014,1.87978787878788
531.006110468082,540.58754889865,181.768282613718,1.91009090909091
530.974147280139,538.587664095849,221.024981573303,1.94039393939394
531.74784224621,538.278501621986,209.81648206317,1.97069696969697
531.53903298727,540.508848505132,207.128933283768,2.001
531.542726935493,545.252628758139,220.32171365635,2.03130303030303
532.136906996368,546.224235971091,214.349834677954,2.06160606060606
532.157371142867,541.303012031633,211.473472469694,2.09190909090909
532.227867585488,540.137988262675,192.884103121294,2.12221212121212
531.686825585043,540.280706791651,196.068863050995,2.15251515151515
530.748971219514,539.762939131419,172.355801395643,2.18281818181818
530.633434151438,538.490966584517,149.971139365657,2.21312121212121
531.500815639449,536.975147928083,148.884231731184,2.24342424242424
532.216149517879,536.05645839898,138.347671161059,2.27372727272727
532.242363953946,535.035550933647,145.665136932376,2.3040303030303
532.237486431602,533.304802674164,169.430640025505,2.33433333333333
532.239584981569,532.805664869872,142.661285676579,2.36463636363636
532.548270861329,532.568518519252,134.675748123293,2.39493939393939
533.460653068578,533.001510290018,137.023162554179,2.42524242424242
534.377696077349,532.251108487029,135.757794975171,2.45554545454545
535.267916884432,532.216119901412,135.305745055215,2.48584848484848
536.519818794309,531.635024298028,139.680520079646,2.51615151515152
536.028524116946,531.397076860602,138.635684922265,2.54645454545455
538.806576619,534.528641123937,139.381121165393,2.57675757575758
536.253667240785,531.407174116096,135.619810055337,2.60706060606061
541.801347823286,537.731631545759,138.107965148407,2.63736363636364
534.008839520636,529.068446087164,137.790181641522,2.66766666666667
547.590695333257,542.515411303726,141.84799942438,2.6979696969697
527.005873869375,521.315038553262,139.069346442521,2.72827272727273
563.931436737284,559.299785115185,156.414323578113,2.75857575757576
479.916995658618,477.326756206271,128.119805510551,2.78887878787879
