rs_left,rs_right,rs_sound,tx
360,469,143,0.001
362.494318181818,471.831439393939,144.157196969697,0.0313030303030303
367.623885918004,473,147.376114081996,0.0616060606060606
369,473.431818181818,138,0.0919090909090909
369,472.714416896235,140.57116620753,0.122212121212121
369,470.941991341991,142,0.152515151515152
368.581267217631,470,142.418732782369,0.182818181818182
368.347537878788,469.304924242424,140.567234848485,0.213121212121212
369.554367201426,469.108734402852,140.989304812834,0.243424242424242
371.37741046832,470,144.31129476584,0.273727272727273
372.589126559715,469.410873440285,144,0.304030303030303
373.494949494949,469.989898989899,140.040404040404,0.334333333333333
374.802139037433,471,140.411764705882,0.364636363636364
376.301193755739,471.301193755739,152.421487603306,0.394939393939394
377.852049910873,472.426024955437,162.017825311943,0.425242424242424
380.245179063361,473.62258953168,151.151515151515,0.455545454545455
382.081726354454,474,149.163452708907,0.485848484848485
384.37741046832,474,145.031221303949,0.516151515151515
386,474,136.534759358289,0.546454545454545
386.530762167126,474,136.388429752066,0.576757575757576
388.534759358289,474.17825311943,143.891265597148,0.607060606060606
391.443181818182,475,148.295454545455,0.637363636363636
394.490196078431,475,148.039215686275,0.667666666666667
396.179063360882,475,149.144168962351,0.697969696969697
398.31129476584,475,149.330578512397,0.728272727272727
399.668449197861,475.668449197861,141.005347593583,0.758575757575758
402.11753902663,478.11753902663,150.468319559229,0.788878787878788
403.139037433155,479.069518716578,167.122994652406,0.819181818181818
405,480.438934802571,141.122130394858,0.849484848484849
405.357208448117,480.642791551883,140,0.879787878787879
405.732620320856,480,140.267379679144,0.910090909090909
405,480.168560606061,141,0.940393939393939
405,480.782531194296,143.174688057041,0.97069696969697
405,479,161,1.001
404.081726354454,478.081726354454,145.389348025712,1.03130303030303
403.188057040998,478,152.119429590018,1.06160606060606
402,478.209366391185,146.371900826446,1.09190909090909
402,478.872359963269,144.255280073462,1.12221212121212
401.955436720143,477.910873440285,146.222816399287,1.15251515151515
401.064171122995,476.128342245989,150.679144385027,1.18281818181818
400.147842056933,476,146.739210284665,1.21312121212121
400,476.747771836007,146,1.24342424242424
399.341597796143,477.658402203857,153.900826446281,1.27372727272727
399,477,135.693404634581,1.3040303030303
399,477,152.627450980392,1.33433333333333
399.926136363636,476.073863636364,172.448863636364,1.36463636363636
401.643493761141,476.82174688057,143.595365418895,1.39493939393939
402.734618916437,477.734618916437,137.734618916437,1.42524242424242
403,478,137.366310160428,1.45554545454545
403.051423324151,479.051423324151,158.871441689624,1.48584848484848
404.887970615243,480.887970615243,154.280073461892,1.51615151515152
405,481.862258953168,150.550964187328,1.54645454545455
405.780532598714,482,139.072543617998,1.57675757575758
406,482,155.669340463458,1.60706060606061
406.586776859504,482,153.851239669422,1.63736363636364
408.960784313726,482,145.019607843137,1.66766666666667
409,483.816345270891,140.459136822773,1.6979696969697
409,484,140.826446280992,1.72827272727273
409,484,152.565062388592,1.75857575757576
409,484,150.040404040404,1.78887878787879
409.550964187328,484.550964187328,145.449035812672,1.81918181818182
410,485,142.267379679144,1.84948484848485
410,485.736742424242,143.420454545454,1.87978787878788
410,487.534759358289,141.163101604278,1.91009090909091
410,488.678604224059,143.393021120294,1.94039393939394
410,489,156.586452762923,1.97069696969697
410,488.515151515152,168.393939393939,2.001
410,488.403122130395,165.550045913682,2.03130303030303
410,489,147.26559714795,2.06160606060606
408.550964187328,489,142,2.09190909090909
408.623885918004,489.623885918004,150.73440285205,2.12221212121212
